,start,end,phoneme,f1
0,0.63,0.675,iː,405.30425265523144
1,0.69,0.735,t̪,477.2952609718856
2,0.75,0.795,æ,620.3863970836412
3,0.84,0.885,ɾ,533.310881869367
4,0.9,0.945,i,512.9805637774028
5,0.96,1.005,n,438.15244504824216
6,1.05,1.095,t̪,658.0508439620636
7,1.08,1.125,a,784.404076710839
8,1.26,1.305,ɡ,358.44475619223897
9,1.32,1.365,i,402.8847424364926
10,1.41,1.4549999999999998,n,461.6376935998441
11,1.5,1.545,k,852.4887286483174
12,1.56,1.605,a,803.0532714738684
13,1.71,1.755,ɳ,482.71787746079673
14,1.74,1.785,n,595.292821326414
15,1.77,1.815,o,554.6338223636818
16,1.89,1.935,n,508.9982289419187
17,1.95,1.995,u,567.6203870570763
18,2.04,2.085,s,1137.1155697705922
19,2.13,2.175,a,739.9211145982838
20,2.19,2.235,m,639.3730444399768
21,2.25,2.295,b,403.01970706590066
22,2.31,2.355,a,710.6074071013203
23,2.37,2.415,n,476.956474414855
24,2.46,2.505,ɖ̤,483.1350108846396
25,2.52,2.565,iː,485.20866293469953
26,2.64,2.685,u,424.2982589693229
27,2.79,2.835,t̪,470.33138227154166
28,2.85,2.895,e,464.45135935513775
29,2.94,2.985,ʂ,1369.9369273762259
30,3.0,3.045,e,616.0056797128285
31,3.09,3.135,ɡ,495.3196714257447
32,3.12,3.165,a,627.1413498907874
33,3.21,3.255,l,429.07512797258414
34,3.24,3.285,i,395.719288081861
35,3.33,3.375,ɡ,484.55478369887663
36,3.39,3.435,a,744.4797429145353
37,3.57,3.615,ɡ,324.7386577012607
38,3.63,3.675,iː,414.7548564936496
39,3.75,3.795,b,280.9057852546119
40,3.81,3.855,i,416.73886181910297
41,3.87,3.915,m,348.33551938767675
42,3.96,4.005,b,429.5775818621522
43,4.02,4.065,a,771.4714550559628
44,4.11,4.155,ɡ,481.8917033139341
45,4.17,4.215,o,616.0363143681064
46,4.23,4.275,l,439.0184960174556
47,4.29,4.335,o,442.7420893424565
48,4.38,4.425,s,1563.0914246690706
49,4.5,4.545,iː,431.73938473079795
50,4.65,4.695,kʰ,858.3349753581513
51,4.71,4.755,a,754.181438205204
52,4.8,4.845,ɾ,650.9826511657764
53,4.86,4.905,a,799.7540406676071
54,4.95,4.995,v,594.891925563765
55,5.01,5.055,a,790.5774678981121
56,5.13,5.175,ɡ,439.64170944527905
57,5.19,5.235,o,589.6253960054379
58,5.22,5.265,a,522.6570429808404
59,5.28,5.325,l,358.1633509323796
60,5.34,5.385,u,452.0304838030485
61,5.43,5.475,ʂ,1119.3419483825066
62,5.49,5.535,a,791.7439893013834
63,5.64,5.685,t̪,363.30443321765335
64,5.7,5.745,e,578.1038602408689
65,5.79,5.835,v,546.3324742390289
66,5.85,5.895,a,737.4200341099878
67,5.97,6.015,t̪,603.0010668587145
68,6.0,6.045,a,669.8308433484868
69,6.06,6.105,n,462.22673165438067
70,6.15,6.195,k,735.0967752610907
71,6.21,6.255,a,783.9013327570868
72,6.33,6.375,ɡ,347.8532702607342
73,6.39,6.435,uː,406.41051425955527
74,6.45,6.495,t̪,424.0276350490295
75,6.57,6.615,e,549.401050822204
76,6.66,6.705,t̪,496.7777467131456
77,6.72,6.765,e,493.93272291509896
