,start,end,phoneme,f1
0,0.87,0.915,m,295.191431367353
1,0.93,0.975,o,698.2392066867986
2,1.02,1.065,t̪,551.9062923550176
3,1.08,1.125,a,564.0733153448208
4,1.14,1.1849999999999998,l̪,492.4717655693263
5,1.2,1.245,a,524.7672043599617
6,1.23,1.275,n,322.55815265583857
7,1.29,1.335,k,560.1989077137383
8,1.32,1.365,o,542.8135772662989
9,1.38,1.4249999999999998,ŋ,311.05254520251304
10,1.47,1.515,p,353.1947795303085
11,1.53,1.575,iː,424.4039459630711
12,1.59,1.635,ɟ,477.5724936835996
13,1.65,1.6949999999999998,e,457.7442462631321
14,1.74,1.785,ʂ,1415.9007946264887
15,1.83,1.875,e,469.580104030038
16,1.95,1.995,ɾ,764.5836626062783
17,1.98,2.025,i,473.5824428935494
18,2.07,2.115,t̪,509.0564095723786
19,2.1,2.145,a,697.1204128470355
20,2.28,2.325,n,464.3583445561495
21,2.37,2.415,t̪,501.48761754991784
22,2.43,2.475,e,499.92703127960505
23,2.49,2.535,k,591.208048632942
24,2.55,2.595,a,633.3918630803075
25,2.61,2.655,ɾ,674.3418594326097
26,2.64,2.685,a,746.3408530696848
27,2.73,2.775,l,401.71696590425
28,2.79,2.835,i,413.78280299537494
29,3.21,3.255,p,569.3866603966186
30,3.27,3.315,a,888.3901086590928
31,3.66,3.705,i,312.5353388058006
32,3.9,3.945,a,1027.5371694313053
33,3.99,4.035,n,419.30140996360933
34,4.08,4.125,t̪,487.59007441819205
35,4.11,4.155,e,483.786966684212
36,4.2,4.245,k,524.9005571060864
37,4.23,4.275,o,558.8778905923992
38,4.32,4.365,l,461.4087423334954
39,4.35,4.395,o,453.44702232578527
40,4.5,4.545,ʂ,1021.1794363190684
41,4.56,4.605,a,552.8696599832164
42,4.68,4.725,k,1348.8677431080341
43,4.77,4.815,iː,329.38141359599325
44,4.92,4.965,t̪,383.3848969077553
45,4.98,5.025,a,638.3741370197519
46,5.07,5.115,l̪,652.7420153639808
47,5.13,5.175,a,812.3578938623807
48,5.25,5.295,k,520.2319810663139
49,5.31,5.355,iː,456.67132129239445
50,5.34,5.385,n,425.49494368834934
51,5.43,5.475,t̪,1206.9327630821422
52,5.49,5.535,o,445.96877044256235
53,5.94,5.985,t̪,847.4341960586868
54,6.0,6.045,o,529.8075754534901
55,6.06,6.105,ŋ,289.9376782640961
56,6.15,6.195,b,391.27071075014607
57,6.21,6.255,a,783.810161779038
58,6.48,6.525,o,436.56128371536715
59,6.63,6.675,p,903.2289869891871
60,6.69,6.735,e,479.78094231293005
61,6.78,6.825,j,398.22019492823085
62,6.84,6.885,uː,455.3090419744575
63,7.02,7.065,t̪,642.3956605478752
64,7.08,7.125,a,687.7396012616243
65,7.14,7.185,v,678.1328970017591
66,7.2,7.245,a,868.8784740424273
67,7.32,7.365,ɟ,886.6801890989111
68,7.38,7.425,iː,425.5987227125674
69,7.44,7.485,t̪,496.67015847980656
70,7.5,7.545,e,570.108183677159
