,start,end,phoneme,f1
0,1.14,1.1849999999999998,a,815.174393856161
1,1.2,1.245,n,413.58902550464853
2,1.32,1.365,t̪,803.8219774348956
3,1.38,1.4249999999999998,æ,598.1773790673045
4,1.44,1.485,ɾ,471.26587430187266
5,1.5,1.545,a,747.4169048367855
6,1.62,1.665,s,1762.39802681209
7,1.68,1.725,ʂ,1766.4795337420348
8,1.77,1.815,uː,371.3090283723058
9,1.89,1.935,a,564.2114191274628
10,2.01,2.055,v,421.3411068855108
11,2.04,2.085,e,511.65323849879326
12,2.1,2.145,j,796.4926358557884
13,2.13,2.175,a,770.1793003440278
14,2.25,2.295,p,856.3901744354623
15,2.31,2.355,a,630.8812510702111
16,2.37,2.415,ɾ,469.90329410431985
17,2.43,2.475,a,435.3975349128146
18,2.61,2.655,m,286.77549306029823
19,2.67,2.715,o,486.45621898332854
20,2.82,2.865,t̪,1139.7736932489531
21,2.88,2.925,æ,799.5981289529266
22,3.36,3.405,iː,411.31731125219176
23,3.39,3.435,l,375.45089583961425
24,3.48,3.525,i,379.47990061583977
25,3.54,3.585,m,313.97286639943894
26,3.6,3.645,uː,338.7806013731482
27,3.69,3.735,k,930.4411033091053
28,3.75,3.795,a,499.1041516348678
29,3.81,3.855,l̪,508.13844826572324
30,3.9,3.945,a,565.2514528042394
31,3.96,4.005,iː,398.7720617443753
32,4.08,4.125,t̪,579.5057155073121
33,4.11,4.155,e,457.3528533155698
34,4.2,4.245,s,1890.0120782042982
35,4.29,4.335,t̪,1277.7647845595386
36,4.35,4.395,æ,540.0524859829808
37,4.5,4.545,l,483.3568418137651
38,4.56,4.605,a,564.7996183787885
39,4.62,4.665,n,330.1259683984288
40,4.68,4.725,e,500.44985909228586
41,5.13,5.175,a,867.0381265438394
42,5.22,5.265,l,290.00007844474925
43,5.28,5.325,uː,422.11248263840173
44,5.4,5.445,v,301.5197790512639
45,5.43,5.475,iː,377.4570019139237
46,5.49,5.535,ɾ,406.2985054503341
47,5.55,5.595,uː,381.2672210606638
48,5.67,5.715,p,456.7591660822912
49,5.7,5.745,o,493.5782622031923
50,5.76,5.805,l̪,476.4715483507147
51,5.97,6.015,a,680.8615968888513
52,6.24,6.285,t̪,442.75885280430174
53,6.3,6.345,o,436.22201593396665
