,start,end,phoneme,f1
0,1.05,1.095,s,1465.5657290733368
1,1.11,1.155,e,519.8320899088677
2,1.2,1.245,n,298.22299385118765
3,1.29,1.335,t̪ʰ,919.9894124970203
4,1.32,1.365,i,513.9978464396602
5,1.41,1.4549999999999998,m,538.2247897044233
6,1.44,1.485,a,649.0419319813988
7,1.5,1.545,t̪,690.9984556635667
8,1.59,1.635,e,444.88484829488056
9,1.71,1.755,ɖ̤,804.995079377606
10,1.8,1.845,a,637.1418256023932
11,1.86,1.905,ɾ,1136.1914670857932
12,1.95,1.995,m,397.47222452354526
13,2.01,2.055,a,667.2757654040914
14,2.04,2.085,ɳ,349.70342228947715
15,2.88,2.925,m,289.23295480440964
16,2.91,2.955,w,667.8597971401697
17,2.94,2.985,a,842.6615952535566
18,3.03,3.075,ɾ,779.8255846344736
19,3.18,3.225,ʂ,1459.1155728905705
20,3.27,3.315,v,584.4521628047718
21,3.3,3.345,a,813.9977914931159
22,3.39,3.435,t̪,510.27343826640623
23,3.45,3.495,i,438.3332220236378
24,3.54,3.585,e,493.73220292833656
25,3.6,3.645,ɾ,455.9827346922317
26,3.69,3.735,i,415.50042171819393
27,3.75,3.795,v,391.9278861607736
28,3.81,3.855,e,513.9215384600315
29,3.84,3.885,ɾ,462.16398482203795
30,3.9,3.945,a,1126.756128490701
31,3.96,4.005,s,1276.0361092011774
32,4.02,4.065,t̪,1177.7758947354416
33,4.08,4.125,a,856.5570119817239
34,4.2,4.245,p,634.0311445454616
35,4.23,4.275,a,694.903156220159
36,4.29,4.335,n,601.4358212979616
37,4.35,4.395,i,722.6947996593761
38,4.41,4.455,a,794.433081824599
39,4.5,4.545,k,1049.3043727344375
40,4.56,4.605,a,850.8573442075285
41,4.65,4.695,l̪,398.64762944512637
42,4.74,4.785,t̪,380.61904619586574
43,4.77,4.815,e,417.2417582414919
44,4.83,4.875,l̪,356.64512906923034
45,4.89,4.935,e,512.0517567918407
46,4.92,4.965,p,494.35698994090563
47,4.98,5.025,ɾ,451.44371358354863
48,5.04,5.085,o,732.4983808780826
49,5.1,5.145,pʰ,1102.9205776583485
50,5.16,5.205,a,978.808875515291
51,5.25,5.295,v,733.3995322538464
52,5.34,5.385,ʂ,1430.23603616411
53,5.4,5.445,æ,783.4515159426695
54,5.52,5.565,l,389.4471615771728
55,5.55,5.595,i,393.3941278883323
56,5.61,5.655,v,463.2873268148515
57,5.64,5.685,e,569.7329439018714
58,5.67,5.715,n,466.48043215914595
59,5.7,5.745,l,648.3727879947494
60,5.76,5.805,a,829.3441835828374
61,5.85,5.895,b,303.27518649759435
62,5.91,5.955,iː,368.4490143793154
63,5.97,6.015,n,192.1979677124446
64,6.03,6.075,d̪,757.8313000537393
65,6.09,6.135,e,735.30396714991
66,6.15,6.195,ɾ,614.0882111194962
67,6.21,6.255,o,412.027137149409
