,start,end,phoneme,f1
0,1.68,1.725,a,1043.646689456297
1,1.74,1.785,n,239.79914715441336
2,1.83,1.875,k,914.6763460698354
3,1.89,1.935,a,434.70883699717825
4,1.98,2.025,ɖ̤,1470.0737187507896
5,2.04,2.085,e,407.34478511379297
6,2.13,2.175,t̪,1261.9811766123692
7,2.19,2.235,ɾ,693.2531130038172
8,2.22,2.265,o,651.7802508461269
9,2.28,2.325,ɳ,253.41633627427865
10,2.34,2.385,a,953.6009437245777
11,2.43,2.475,k,1191.3652797240752
12,2.49,2.535,a,579.9890132443392
13,2.58,2.625,l,303.7623738146032
14,2.64,2.685,a,420.9744226021421
15,2.97,3.015,kʰ,1036.2948761038388
16,3.06,3.105,o,462.2399881112434
17,3.12,3.165,w,505.35499391346656
18,3.21,3.255,ʂ,1659.5715065935713
19,3.27,3.315,a,486.3318407548421
20,3.36,3.405,l̪,327.9310351649575
21,3.42,3.465,i,424.51413411502574
22,3.51,3.555,b,356.2784568663306
23,3.57,3.615,a,420.6428129733541
24,3.63,3.675,ɳ,257.5888484434536
25,3.78,3.825,o,316.65265446374286
26,3.87,3.915,m,263.2134406075144
27,3.93,3.975,o,595.7956759883187
28,4.02,4.065,t̪,401.84066583560605
29,4.05,4.095,a,468.3317295672327
30,4.14,4.185,l,496.6600336839697
31,4.17,4.215,a,767.4891812037555
32,4.26,4.305,ɳ,271.7758027528666
33,4.32,4.365,iː,686.5553208394592
34,4.47,4.515,t̪,589.2963058524256
35,4.53,4.575,a,761.8258262425176
36,4.68,4.725,k,806.6222734448119
37,4.74,4.785,i,369.4461523079799
38,4.95,4.995,iː,237.37914491438218
39,5.07,5.115,n,220.57911147704857
40,5.13,5.175,w,265.5137111724333
41,5.22,5.265,ɾ,326.2353103821561
42,5.28,5.325,uː,341.19081653254415
43,5.37,5.415,b,1279.1971657059062
44,5.43,5.475,i,320.8387731561165
45,5.61,5.655,s̪,1459.9918923989112
46,5.7,5.745,i,329.4655672582152
47,5.85,5.895,k,1411.6741028252013
48,5.94,5.985,a,956.6982014961285
49,6.06,6.105,l,462.1470284730406
50,6.12,6.165,a,918.7694898751528
51,6.27,6.315,v,338.5620521173158
52,6.3,6.345,e,419.45321238085893
53,6.42,6.465,t̪,796.9629221263014
54,6.48,6.525,iː,342.9042713140384
55,6.6,6.645,e,451.77809473602014
56,6.72,6.765,l,270.35577325836914
57,6.78,6.825,i,349.9730118752581
58,7.62,7.665,n,337.2347472102925
59,7.68,7.725,a,911.9360637420874
60,7.8,7.845,t̪,330.08457455419665
61,7.86,7.905,e,430.36251256907843
62,8.01,8.055,l,247.45505243473963
63,8.07,8.115,i,308.71341935442905
64,8.31,8.355,kʰ,1280.6167177470047
65,8.37,8.415,a,940.6291292173721
66,8.49,8.535,ɡ,293.7644259417874
67,8.61,8.655,t̪,565.4602052013097
68,8.67,8.715,e,433.01912421593255
69,8.73,8.775,t̪,404.65798971954507
70,8.76,8.805,a,613.9859881537635
71,8.94,8.985,b,274.4752311316743
72,9.0,9.045,iː,337.75089732879803
73,9.09,9.135,ʂ,1890.9593372897766
74,9.18,9.225,k,1190.6373035235372
75,9.24,9.285,a,644.3184307405128
76,9.36,9.405,ɾ,431.58865844088695
77,9.39,9.435,a,534.7667687166069
78,9.48,9.525,t̪,541.2547245226068
79,9.54,9.585,e,307.4388016501247
80,9.63,9.675,s,1601.9473102441996
81,9.72,9.765,æ,343.0894459621586
82,9.75,9.795,n,217.37782691027945
83,9.84,9.885,t̪,318.02313014226166
84,9.87,9.915,e,517.3820566686923
85,9.93,9.975,ɾ,293.6865465632507
86,10.02,10.065,b,388.9331454040306
87,10.05,10.095,a,465.07744216975726
88,10.11,10.155,t̪,374.3210587065799
89,10.17,10.215,e,479.5219783586836
90,10.29,10.335,l,289.0825511347383
91,10.35,10.395,i,377.7681834848465
92,10.44,10.485,p,391.0760546392958
93,10.5,10.545,o,640.2524860157257
94,10.56,10.605,l,496.9837451767661
95,10.59,10.635,a,592.5116231266231
96,10.68,10.725,s,1641.097567060647
97,10.74,10.785,iː,635.7136411754444
98,10.8,10.845,l,424.540462147263
99,10.86,10.905,a,751.9017813402364
100,10.92,10.965,i,494.4095893254129
101,11.07,11.115,t̪,747.0059498323839
102,11.13,11.175,o,631.5549661211527
