,start,end,phoneme,f1
0,0.72,0.765,e,695.4826317129599
1,0.9,0.945,t̪,323.85276026527623
2,0.96,1.005,o,374.68547757425483
3,1.05,1.095,ɾ,446.4864798590846
4,1.14,1.1849999999999998,uː,432.9570927338773
5,1.32,1.365,v,448.06137157275526
6,1.38,1.4249999999999998,a,792.9556349432297
7,1.47,1.515,ɾ,584.3143745524993
8,1.59,1.635,t̪,688.0189470978049
9,1.65,1.6949999999999998,e,428.23085571691524
10,1.74,1.785,ʂ,1400.3647746587997
11,1.83,1.875,u,448.6200947142902
12,1.92,1.965,l̪,469.1966069405294
13,1.98,2.025,a,840.5515444719895
14,2.16,2.205,k,685.6306194253431
15,2.25,2.295,iː,395.5282406358168
16,2.4,2.445,j,362.27380825383096
17,2.49,2.535,e,614.1727438491523
18,2.64,2.685,k,697.7384093321334
19,2.7,2.745,o,382.6721366183998
20,2.76,2.805,ŋ,272.51938340378075
21,2.85,2.895,p,530.222803488854
22,2.94,2.985,o,438.3661390598523
23,3.03,3.075,k,701.6600093414593
24,3.09,3.135,a,594.6568188730822
25,3.21,3.255,l,395.308461988535
26,3.3,3.345,o,433.8433103327481
27,3.45,3.495,w,420.15604938746156
28,3.51,3.555,a,469.48586386994924
29,3.57,3.615,n,367.45360901117516
30,3.69,3.735,t̪,370.2855068093084
31,3.75,3.795,o,521.4367162205216
32,3.84,3.885,ŋ,328.0396686572454
33,3.96,4.005,n,410.7346598494597
34,4.02,4.065,æ,707.3674110362639
35,4.11,4.155,ɾ,722.3745771699554
36,4.17,4.215,a,881.8957925379683
37,4.35,4.395,m,384.3266543935306
38,4.41,4.455,i,422.179109640672
39,4.56,4.605,l,441.9711370541117
40,4.65,4.695,m,429.0705526205492
41,4.71,4.755,a,604.5913532434225
42,4.74,4.785,n,510.01487727290424
43,4.89,4.935,j,399.976259401098
44,4.98,5.025,æ,581.8804799321748
45,5.04,5.085,n,408.55015443568203
46,5.16,5.205,l,349.6131848737892
47,5.22,5.265,uː,416.2251871441868
48,5.43,5.475,iː,419.05294973652934
49,5.49,5.535,ɾ,427.0529418864336
50,5.55,5.595,uː,449.38591751665064
51,5.73,5.775,t̪,935.3998592223617
52,5.79,5.835,a,743.6932766214583
53,5.88,5.925,m,404.0924398914871
54,5.94,5.985,e,432.092413139394
