,start,end,phoneme,f1
0,1.23,1.275,iː,339.14422309289756
1,1.29,1.335,j,338.1576330514409
2,1.32,1.365,iː,347.93883423145763
3,1.44,1.485,t̪,420.1015282055026
4,1.53,1.575,a,844.5030462510009
5,2.16,2.205,ʂ,1617.511820144035
6,2.22,2.265,a,802.5079088830407
7,2.31,2.355,w,667.1187575568783
8,2.34,2.385,ɾ,524.9234793572648
9,2.46,2.505,d̪,534.8784133170076
10,2.49,2.535,e,452.2420767586639
11,2.58,2.625,ɳ,264.40196838446474
12,2.67,2.715,t̪ʰ,253.08823991573817
13,2.73,2.775,w,506.9190738991811
14,2.79,2.835,ɾ,495.6801141396425
15,2.85,2.895,a,499.31183451003443
16,2.91,2.955,m,245.7520790199329
17,3.03,3.075,w,492.36175960799716
18,3.06,3.105,o,608.9551464981803
19,3.12,3.165,t̪,472.0118595496375
20,3.24,3.285,æ,610.8518945222098
21,3.33,3.375,t̪,374.9510714918182
22,3.39,3.435,a,584.8890317216802
23,3.48,3.525,ɾ,361.45132786998096
24,3.54,3.585,l̪,365.1154461260247
25,3.57,3.615,l,378.3430427457388
26,3.63,3.675,i,382.35719444450905
27,4.23,4.275,m,482.67885911657646
28,4.26,4.305,æ,623.4241706257053
29,4.41,4.455,ɖ̤,480.7770177755365
30,4.44,4.485,e,575.7054238426146
31,4.53,4.575,ɡ,339.07000776289016
32,4.59,4.635,o,544.9019868443203
33,4.62,4.665,ɾ,435.5623216997172
34,4.71,4.755,ɳ,334.20212416393525
35,4.74,4.785,i,437.69786364562543
36,4.8,4.845,iː,293.14445356692903
37,4.83,4.875,ɳ,304.9385733863063
38,4.89,4.935,u,431.77834104610326
39,4.95,4.995,ɳ,313.5972627756192
40,5.01,5.055,d̪,319.37833397547246
41,5.07,5.115,i,338.27588977335625
42,5.13,5.175,ɟ,465.1863307307196
43,5.19,5.235,iː,386.8737927403201
44,5.25,5.295,n,297.8476020586224
45,5.31,5.355,iː,468.48221218256094
46,5.76,5.805,k,911.1931214439652
47,5.82,5.865,o,574.1838286360988
48,5.91,5.955,ɾ,590.58854369988
49,5.94,5.985,æ,698.8226356001124
50,6.03,6.075,ɡ,420.2335961070965
51,6.06,6.105,o,532.8683918427295
52,6.12,6.165,n,315.36589182636743
53,6.15,6.195,ɳ,287.34235234677686
54,6.24,6.285,e,528.7444603745482
55,6.33,6.375,d̪,558.1815503934648
56,6.36,6.405,æ,640.2538051730309
57,6.48,6.525,w,546.7878983388672
58,6.51,6.555,o,505.3502463283092
59,6.57,6.615,n,296.37597979467927
60,6.63,6.675,t̪,362.0355586726417
61,6.69,6.735,uː,381.1369457247079
62,6.78,6.825,p,1037.0598987482988
63,6.81,6.855,ɾ,780.244806376132
64,6.84,6.885,e,604.7620477862129
65,6.93,6.975,k,693.7285383180553
66,6.99,7.035,a,635.6935912388491
67,7.02,7.065,ɾ,584.3306215818295
68,7.11,7.155,n,410.77064548967945
69,7.17,7.215,a,605.2452215155341
70,7.23,7.275,w,575.130166009605
71,7.29,7.335,a,698.1141486710641
72,7.32,7.365,n,420.35639798845557
73,7.44,7.485,o,517.848286361898
74,7.5,7.545,l̪,330.98590235983636
75,7.53,7.575,w,336.471722941701
76,7.56,7.604999999999999,i,348.9621359906315
77,7.65,7.695,v,499.44467705968833
78,7.68,7.725,e,507.18191372787925
79,7.77,7.814999999999999,ɾ,490.19613837287113
80,7.8,7.845,iː,386.54408744945806
81,7.89,7.935,ʂ,1030.0503546388068
82,7.95,7.995,iː,277.57514331968633
83,8.01,8.055,t̪,427.33117973775774
84,8.07,8.115,iː,714.874083202324
