,start,end,phoneme,f1
0,1.26,1.305,ɖ̤,1715.5539072370318
1,1.32,1.365,i,315.7055081909421
2,1.41,1.4549999999999998,iː,453.9215687678893
3,1.44,1.485,v,814.1431593652453
4,1.53,1.575,a,718.0267825884506
5,1.59,1.635,ʂ,2130.0077586376706
6,1.68,1.725,a,838.7945227566595
7,1.8,1.845,s,1223.5940908681089
8,1.89,1.935,t̪,681.7345241965257
9,1.95,1.995,ɾ,605.4546650097151
10,1.98,2.025,a,746.9645669403383
11,2.4,2.445,iː,636.3417965895549
12,2.49,2.535,ʂ,2226.8317917216896
13,2.55,2.595,e,481.1275190077239
14,2.7,2.745,ʂ,2091.4944419110393
15,2.76,2.805,e,630.0812154343504
16,2.88,2.925,k,742.0314535950629
17,2.94,2.985,a,860.0292297847665
18,3.06,3.105,ɾ,533.8898062760842
19,3.12,3.165,e,479.7204396949445
20,3.24,3.285,n,488.83426992942543
21,3.27,3.315,e,561.3776926489938
22,3.33,3.375,ɾ,467.08111685298553
23,3.42,3.465,m,471.26398782079974
24,3.48,3.525,a,747.2028163487404
25,3.54,3.585,h,695.0252471981382
26,3.6,3.645,i,413.31751574341496
27,3.69,3.735,s,1231.1387681115261
28,3.75,3.795,iː,457.0231364198503
29,3.81,3.855,w,540.376073750772
30,3.84,3.885,a,688.538918024961
31,3.9,3.945,m,394.6827259132043
32,3.99,4.035,ɾ,398.6985975065317
33,4.02,4.065,u,392.0802888836859
34,4.14,4.185,l,547.7195260698754
35,4.17,4.215,a,611.1315037308328
36,4.23,4.275,k,824.7674807087527
37,4.29,4.335,a,793.0639224923686
38,4.65,4.695,b,407.47414257137734
39,4.71,4.755,iː,418.3746287230626
40,4.8,4.845,ʂ,2344.142880738608
41,4.89,4.935,e,530.9452547050811
42,5.04,5.085,ʂ,2044.043279004278
43,5.13,5.175,æ,834.4434115069262
44,5.19,5.235,ŋ,795.9470394366062
45,5.31,5.355,a,871.0696899678405
46,5.4,5.445,ŋ,458.6824162972974
47,5.49,5.535,ɡ,604.9432995020878
48,5.55,5.595,æ,739.0267404342637
49,5.67,5.715,m,380.4925119344425
50,5.76,5.805,ʂ,1881.628431611681
51,5.85,5.895,æ,796.7499021440316
52,6.03,6.075,ɾ,624.4623889095625
53,6.06,6.105,a,739.3716808789105
54,6.21,6.255,æ,737.4660719198802
55,6.27,6.315,n,560.0312161845665
56,6.33,6.375,e,588.7498204405663
57,6.39,6.435,j,414.0977724134344
58,6.45,6.495,æ,527.9929915320984
59,6.54,6.585,n,372.0133182986102
60,6.63,6.675,u,502.3324674257807
61,6.78,6.825,kʰ,767.3922158456253
62,6.84,6.885,o,606.8629069853122
63,6.93,6.975,n,452.4754493795405
64,7.02,7.065,l,511.87192972540987
65,7.08,7.125,iː,461.87526437214416
66,7.11,7.155,ɾ,445.0077076795663
67,7.26,7.305,a,705.6633630782259
68,7.35,7.395,p,497.28274350697654
69,7.38,7.425,ɾ,632.0373084868544
70,7.44,7.485,a,839.9407596502076
71,7.56,7.604999999999999,n,451.8106351804562
72,7.62,7.665,i,360.5207550444672
73,7.83,7.875,a,852.0396583965247
74,7.95,7.995,t̪,632.6600195996849
75,7.98,8.025,o,599.4715085678835
76,8.04,8.084999999999999,l̪,504.7916790481295
77,8.1,8.145,a,733.7366849891735
78,8.22,8.265,s,1118.0473521910828
79,8.28,8.325,a,698.8099154169905
80,8.4,8.445,ʂ,1292.6982417293882
81,8.46,8.505,e,522.1014156061117
82,8.49,8.535,æ,561.6850957052812
83,8.55,8.595,ɾ,672.9700052773369
84,8.58,8.625,a,750.8837234648945
85,8.64,8.685,l̪,458.2397215169755
86,8.7,8.745,a,623.0855790611735
87,8.73,8.775,n,463.67249967296357
88,8.82,8.865,t̪,460.380955124718
89,8.88,8.925,uː,412.6172370936106
90,8.94,8.985,b,593.5549694066183
91,8.97,9.015,æ,773.9034855466127
92,9.09,9.135,ɡ,833.7485767439232
93,9.18,9.225,a,799.3413523597076
