,start,end,phoneme,f1
0,0.87,0.915,i,410.46718463776364
1,0.93,0.975,n,306.984384625127
2,1.08,1.125,ɾ,556.527046044418
3,1.11,1.155,a,624.1866445686574
4,1.2,1.245,ɳ,364.2780038182878
5,1.26,1.305,a,862.0831371497619
6,1.32,1.365,ɳ,301.5481386817677
7,1.41,1.4549999999999998,t̪,405.4386288602982
8,1.47,1.515,e,552.8140162489705
9,1.59,1.635,ɳ,307.4602626433722
10,1.74,1.785,u,496.71161138099353
11,1.8,1.845,ɾ,531.1513960047724
12,1.86,1.905,a,741.3259272231232
13,1.98,2.025,ɾ,517.6158100902335
14,2.04,2.085,o,457.3174377395271
15,2.1,2.145,k,539.6228364546864
16,2.16,2.205,u,476.70441677065946
17,2.22,2.265,t̪,502.42542031235905
18,2.28,2.325,e,622.3644720610866
19,2.34,2.385,ɾ,728.9106099022473
20,2.37,2.415,e,518.8788898903415
21,2.46,2.505,ɡ,461.70161796875334
22,2.49,2.535,o,545.1908080011774
23,2.58,2.625,l,452.15692926787233
24,2.64,2.685,u,450.7925911898836
25,2.76,2.805,kʰ,794.7991438679004
26,2.82,2.865,o,446.20944724478176
27,2.94,2.985,ɾ,347.5249461685682
28,3.0,3.045,i,409.80751802104163
29,3.09,3.135,t̪,604.7604781880071
30,3.12,3.165,e,653.9009886660044
31,3.21,3.255,ɾ,734.6899417998291
32,3.24,3.285,e,636.4077890934938
33,3.33,3.375,t̪,676.4190610306887
34,3.39,3.435,a,580.6004725222779
35,3.45,3.495,t̪,588.5750587003051
36,3.51,3.555,a,625.5428389268208
37,3.63,3.675,l,421.9977651130734
38,3.69,3.735,e,425.2365426883147
39,3.72,3.765,i,423.9328114524803
40,3.84,3.885,s,1143.080875394836
41,3.9,3.945,a,631.0595624864578
42,3.96,4.005,ɳ,425.8913225893813
43,4.11,4.155,æ,619.874703854279
44,4.17,4.215,ɾ,636.5181125597358
45,4.23,4.275,i,494.30176078508015
46,4.32,4.365,s,1365.5911938134766
47,4.38,4.425,o,508.02265274909325
48,4.5,4.545,a,653.7251087103341
49,4.62,4.665,n,627.1249769052359
50,4.68,4.725,o,500.0555551279614
