,start,end,phoneme,f1
0,0.63,0.675,a,914.4524194379835
1,0.78,0.8250000000000001,m,304.5529012366953
2,0.87,0.915,p,1040.305244531091
3,0.99,1.035,n,592.4157771127954
4,1.02,1.065,æ,698.5107648767892
5,1.08,1.125,l̪,308.96990317730405
6,1.14,1.1849999999999998,l,321.09961701831384
7,1.2,1.245,iː,387.09854938360513
8,1.29,1.335,b,291.0075706808537
9,1.35,1.395,a,729.0527439912073
10,1.41,1.4549999999999998,l,385.1360771244384
11,1.47,1.515,a,706.955190793578
12,1.59,1.635,k,1042.5405158445603
13,1.65,1.6949999999999998,e,586.4199355860402
14,1.77,1.815,t̪,571.2072587686292
15,1.83,1.875,e,403.5282692289158
16,1.89,1.935,ɾ,368.88778389169096
17,1.95,1.995,u,366.4798921334016
18,2.04,2.085,ɡ,316.72822801186425
19,2.1,2.145,iː,365.4409698210954
