,start,end,phoneme,f1
0,0.9,0.945,i,354.2013702131581
1,1.05,1.095,k,1010.108330354005
2,1.11,1.155,o,470.7176993825095
3,1.26,1.305,t̪,726.9374753740649
4,1.32,1.365,e,509.16279749104723
5,1.56,1.605,n,339.81931153776526
6,1.62,1.665,o,435.3645905583265
7,1.65,1.6949999999999998,ŋ,402.5009172935176
8,1.77,1.815,f,1402.3172832529485
9,1.83,1.875,uː,456.2151524551837
10,1.86,1.905,o,469.6375851212294
11,1.98,2.025,t̪,616.6057687025341
12,2.04,2.085,e,501.98264642894003
13,2.19,2.235,t̪,484.3752126594018
14,2.25,2.295,o,482.95261858739997
15,2.31,2.355,ɾ,446.9045151909866
16,2.37,2.415,e,533.1906680809792
17,2.55,2.595,a,491.5120500267207
18,2.61,2.655,ŋ,557.6929060780111
19,2.7,2.745,k,611.5817121283033
20,2.76,2.805,o,537.0455581301387
21,2.91,2.955,l,576.2109972211945
22,2.94,2.985,a,663.1299653034004
23,3.0,3.045,t̪,290.15481551846875
24,3.06,3.105,e,510.533962759678
25,3.15,3.195,l̪,344.43190398447615
26,3.21,3.255,iː,380.15425126773107
27,3.27,3.315,v,496.1809451268232
28,3.33,3.375,a,985.8810286232003
29,3.45,3.495,ʂ,1187.1261188650224
30,3.51,3.555,a,564.075027967292
31,3.72,3.765,ɡ,431.01213327786866
32,3.75,3.795,j,341.10683234073
33,3.78,3.825,iː,332.7615502958696
34,3.81,3.855,e,261.00959393462085
35,3.84,3.885,n,277.1325452850737
36,3.87,3.915,t̪,523.8179090771706
37,3.9,3.945,e,456.833810166087
38,4.02,4.065,t̪,815.907690762608
39,4.05,4.095,a,680.2550385506213
40,4.11,4.155,ɾ,234.6327996031095
41,4.14,4.185,ɳ,349.3257773782784
42,4.23,4.275,a,731.4128245565836
43,4.29,4.335,p,800.6923746893935
44,4.35,4.395,ɾ,432.7568962445621
45,4.41,4.455,e,453.2073385947462
46,4.56,4.605,s,647.6132601841007
47,4.59,4.635,t̪,690.5948488850119
48,4.62,4.665,e,554.8651280779956
49,4.71,4.755,ɡ,519.3628798010247
50,4.77,4.815,a,923.4883823742986
51,4.89,4.935,l̪,298.60541696071374
52,4.92,4.965,iː,385.14139466177915
53,5.01,5.055,k,1191.3295119674945
54,5.07,5.115,a,540.6774748802477
55,5.16,5.205,t̪,431.4162973397726
56,5.22,5.265,e,441.4815840432447
57,5.28,5.325,s,1156.2110976927404
58,5.31,5.355,i,946.0606485133267
59,5.34,5.385,iː,451.62770016521836
60,5.4,5.445,t̪,664.058190626688
61,5.46,5.505,e,462.18117476467563
62,5.52,5.565,m,406.3997381782074
63,5.55,5.595,e,468.6890750631405
64,5.64,5.685,n,362.3563635590412
65,5.76,5.805,o,482.46322738143544
66,6.09,6.135,p,1091.3761029336542
67,6.12,6.165,ɾ,404.526641280539
68,6.15,6.195,e,499.87019567814434
69,6.27,6.315,t̪,1065.4971760858675
70,6.33,6.375,iː,367.39890474197813
71,6.48,6.525,t̪,1062.6902289343236
72,6.54,6.585,i,367.49210006880287
