,start,end,phoneme,f1
0,0.81,0.8550000000000001,w,603.688450123599
1,0.87,0.915,a,836.6496416318557
2,1.02,1.065,j,419.99430664783233
3,1.05,1.095,iː,467.53821303550967
4,1.14,1.1849999999999998,l̪,418.1839796934602
5,1.2,1.245,i,534.7747369016769
6,1.23,1.275,n,422.2841313529878
7,1.32,1.365,e,676.875455981595
8,1.38,1.4249999999999998,ɾ,573.005387181903
9,1.44,1.485,a,655.2332769666664
10,2.04,2.085,ɡ,393.20061053736794
11,2.1,2.145,uː,505.3756459115853
12,2.19,2.235,ɾ,401.94440051539607
13,2.22,2.265,i,365.8829964119294
14,2.37,2.415,n,501.8006038562325
15,2.46,2.505,æ,803.0594872759224
16,2.52,2.565,n,450.96581121144123
17,2.64,2.685,p,765.6614065726548
18,2.7,2.745,e,502.5488111386862
19,2.91,2.955,ʂ,1401.7159450723561
20,2.97,3.015,æ,675.6308491864044
21,3.12,3.165,t̪,506.3754383628392
22,3.18,3.225,æ,757.7828273887928
23,3.21,3.255,n,840.4025230300304
24,3.27,3.315,m,811.9234892006397
25,3.33,3.375,a,912.4206910777383
26,3.42,3.465,ɾ,471.36888528229326
27,3.51,3.555,ɡ,448.3237403019495
28,3.54,3.585,o,446.1286940093058
29,3.63,3.675,t̪,389.04750721007815
30,3.69,3.735,uː,487.1046725977766
