,start,end,phoneme,f1
0,0.93,0.975,p,960.680610835778
1,0.99,1.035,o,562.1449100176
2,1.47,1.515,b,373.5098546440969
3,1.5,1.545,l,398.33482492398315
4,1.59,1.635,i,420.6244712085966
5,1.68,1.725,ɾ,519.5285487095525
6,1.95,1.995,i,434.48043949675554
7,2.04,2.085,t̪,859.559027492534
8,2.1,2.145,æ,589.4684829003218
9,2.13,2.175,ɾ,580.3981127375483
10,2.19,2.235,a,833.2051046560148
11,2.31,2.355,s,854.1150371629593
12,2.37,2.415,t̪,625.1208420376641
13,2.43,2.475,a,864.6044231276973
14,2.55,2.595,ʂ,949.6261139564742
15,2.61,2.655,e,411.1713356942755
16,2.67,2.715,t̪,661.248651242917
17,2.73,2.775,a,742.2854628929869
18,2.82,2.865,ɳ,363.65661102164773
19,2.88,2.925,i,357.26212163473
20,2.97,3.015,ŋ,373.63249316552486
