,start,end,phoneme,f1
0,0.84,0.885,t̪,712.6469340504563
1,0.87,0.915,a,727.1053512724872
2,0.96,1.005,l̪,443.743785212737
3,1.05,1.095,l,449.436992514626
4,1.11,1.155,a,857.5687616408829
5,1.29,1.335,l,360.51037978548163
6,1.35,1.395,i,339.0815643768648
7,1.59,1.635,ʂ,2196.7474253317623
8,1.68,1.725,e,484.8422715891962
9,1.8,1.845,ɾ,388.2542064880169
10,1.83,1.875,o,368.7889277740778
11,1.92,1.965,v,337.8273421921173
12,1.95,1.995,i,473.39045525493464
13,2.01,2.055,a,807.290867081129
14,2.13,2.175,p,705.2242131822057
15,2.19,2.235,a,791.0655059349472
16,2.31,2.355,ɾ,356.0757799469946
17,2.34,2.385,i,342.01021374506223
18,2.43,2.475,ɡ,515.9938753371179
19,2.46,2.505,o,427.76588724505393
20,2.55,2.595,l,351.37716214534584
21,2.58,2.625,u,330.02845294463606
