,start,end,phoneme,f1
0,0.81,0.8550000000000001,p,1065.4419566312065
1,0.87,0.915,ɾ,367.79356450050307
2,1.11,1.155,t̪,908.9097292794759
3,1.17,1.215,a,1121.827229244144
4,1.2,1.245,m,422.6539589033751
5,1.29,1.335,i,343.16696295302376
6,1.38,1.4249999999999998,kʰ,1265.1003531533865
7,1.56,1.605,k,844.1265091500742
8,1.62,1.665,o,453.8578115926628
9,1.74,1.785,ʂ,1934.1116351827798
10,1.8,1.845,e,448.660862968511
11,1.86,1.905,ɡ,351.6223959537486
12,1.92,1.965,o,404.35566773404935
13,1.98,2.025,l,353.6000859474611
14,2.04,2.085,o,474.491931875873
15,2.13,2.175,w,386.3300942102972
16,2.19,2.235,a,596.08660619507
17,2.22,2.265,n,408.44395208790723
18,2.31,2.355,t̪,380.5432385874579
19,2.37,2.415,a,348.69086223164726
20,2.55,2.595,i,382.45381628706735
21,2.64,2.685,b,378.3877759122051
22,2.67,2.715,i,404.0935741046031
23,2.76,2.805,n,276.13394535281043
24,2.82,2.865,t̪,345.9108612580205
25,2.88,2.925,e,564.2933750037813
26,2.94,2.985,b,332.5687190919822
27,3.0,3.045,a,586.3797404588785
28,3.03,3.075,n,384.3140095907119
29,3.09,3.135,l,296.68729369670257
30,3.15,3.195,iː,545.6224299764564
31,3.18,3.225,ɾ,677.1009413906252
32,3.24,3.285,e,416.26084248191427
33,3.3,3.345,t̪,246.32601884296642
34,3.39,3.435,a,629.3345760737101
35,3.45,3.495,v,409.5298844517825
36,3.51,3.555,e,534.5656293098809
