,start,end,phoneme,f1
0,0.96,1.005,n,225.9506285217316
1,1.02,1.065,a,1008.4061928652645
2,1.17,1.215,l,314.0606261356738
3,1.26,1.305,k,708.5348643331815
4,1.32,1.365,uː,427.21948221869764
5,1.44,1.485,e,471.7626005327116
6,1.53,1.575,k,1329.218819822547
7,1.59,1.635,s,1477.054158048203
8,1.65,1.6949999999999998,p,1296.3824275789102
9,1.71,1.755,ɾ,931.7974111771136
10,1.77,1.815,e,552.8832131967412
11,1.86,1.905,s,1474.9727082287504
12,1.98,2.025,l,405.27805181509393
13,2.04,2.085,o,609.4963987264961
14,2.16,2.205,ɖ̤,665.353239644796
15,2.22,2.265,e,488.68826856464824
16,2.46,2.505,ɖ̤,1342.6579629235046
17,2.52,2.565,e,404.7478213482997
18,2.73,2.775,k,1287.7233087901857
19,2.79,2.835,æ,556.3886451297334
20,2.91,2.955,ɾ,714.6341379334984
21,2.97,3.015,e,468.5146632336751
22,3.06,3.105,ɾ,1767.5070466562192
23,3.15,3.195,k,838.9944703717771
24,3.21,3.255,o,390.90264676339365
25,3.27,3.315,l,345.37278078300386
26,3.33,3.375,o,340.7669002217343
