,start,end,phoneme,f1
0,0.96,1.005,m,265.13957809405116
1,1.02,1.065,a,794.8761269975245
2,1.11,1.155,l,492.94337346075287
3,1.17,1.215,e,625.5431042769067
4,1.41,1.4549999999999998,p,337.40442708849525
5,1.47,1.515,ɾ,554.6966715289019
6,1.5,1.545,a,679.949175414112
7,1.59,1.635,t̪,684.6300645156008
8,1.65,1.6949999999999998,i,344.01534286931303
9,1.8,1.845,v,413.4015855676522
10,1.86,1.905,a,641.5683267097468
11,2.01,2.055,ʂ,2032.9281459419988
12,2.1,2.145,a,752.2756278407915
13,2.46,2.505,m,257.3713306682397
14,2.52,2.565,a,730.9555619032237
15,2.61,2.655,l,492.1799811053399
16,2.67,2.715,e,526.2739650660238
17,3.12,3.165,m,250.64483084119084
18,3.15,3.195,u,342.0374692979793
19,3.3,3.345,n,332.6192474842023
20,3.36,3.405,o,405.2282658193806
21,3.48,3.525,ɾ,484.09079286646926
22,3.54,3.585,a,625.0028572396898
23,3.6,3.645,ɾ,390.613077515661
24,3.66,3.705,e,430.9539137351873
25,3.72,3.765,n,292.4925489848212
26,3.81,3.855,t̪,392.86550765269425
27,3.87,3.915,a,803.3206726307417
28,4.26,4.305,ɾ,517.4594207150097
29,4.32,4.365,n,345.39615562634765
30,4.35,4.395,u,421.0876077771451
31,4.47,4.515,ɾ,424.4398834168751
32,4.5,4.545,o,466.84060504240864
33,4.65,4.695,m,258.5558892303034
34,4.71,4.755,iː,410.4154157291976
35,4.8,4.845,l,325.2868648413295
36,4.83,4.875,i,362.0101436702439
37,4.95,4.995,m,270.7261678180709
38,5.01,5.055,iː,388.8703846956608
39,5.1,5.145,t̪,407.65786414089996
40,5.16,5.205,e,509.1280468391375
41,5.22,5.265,ɾ,347.8080516830209
42,5.28,5.325,k,467.17894043645407
43,5.37,5.415,l,498.0616801479727
44,5.43,5.475,a,864.5376824669795
45,5.52,5.565,ʂ,1806.162505283361
46,5.58,5.625,t̪,1048.0585923854303
47,5.64,5.685,u,439.10802246726615
48,5.85,5.895,a,908.5043048928593
49,6.0,6.045,ɡ,820.7165427795088
50,6.06,6.105,iː,382.0928300926586
51,6.09,6.135,ɾ,345.17375882918986
52,6.15,6.195,e,339.5911556753761
53,6.27,6.315,t̪,707.4596724967249
54,6.33,6.375,o,463.9040131820088
55,6.39,6.435,l̪,346.02262307843984
56,6.45,6.495,e,418.6713662226075
