,start,end,phoneme,f1
0,1.05,1.095,k,477.8092545890058
1,1.11,1.155,u,477.1380981691767
2,1.17,1.215,ɾ,716.5799121415754
3,1.23,1.275,u,433.6090736413789
4,1.32,1.365,t̪,657.1356412949825
5,1.38,1.4249999999999998,u,641.4546874763752
6,1.41,1.4549999999999998,w,601.3084701701451
7,1.47,1.515,a,872.8674303025942
8,1.62,1.665,k,671.1565054578093
9,1.68,1.725,a,586.7157112978891
10,1.77,1.815,ʂ,1204.7249686406344
11,1.86,1.905,a,675.5619323995488
12,1.95,1.995,n,607.6126340929425
13,1.98,2.025,e,693.5641302013557
14,2.04,2.085,j,677.9028789095637
15,2.1,2.145,a,775.2764434223074
16,2.19,2.235,s,1530.5185921538125
17,2.28,2.325,d̪,907.6231698462968
18,2.34,2.385,æ,781.2792422949924
19,2.4,2.445,ɾ,650.7250415196265
20,2.46,2.505,a,713.4028075751742
21,2.52,2.565,d̪,549.944190546143
22,2.58,2.625,e,493.3298855774792
23,2.64,2.685,iː,425.2094035575332
24,2.67,2.715,n,383.8063167384158
25,2.76,2.805,e,742.123058683733
26,2.82,2.865,w,559.6220064032465
27,2.91,2.955,a,550.6304784292014
28,2.94,2.985,ɳ,404.67793307270955
29,3.0,3.045,d̪,448.2412994956945
30,3.06,3.105,u,434.634783282719
31,3.15,3.195,b,436.5012431200012
32,3.21,3.255,u,575.5815202934513
33,3.24,3.285,l̪,491.78384406643016
34,3.39,3.435,d̪,597.818982055088
35,3.42,3.465,i,374.4691113553998
36,3.51,3.555,k,770.354755529582
37,3.54,3.585,a,643.9296829541802
38,3.63,3.675,w,584.058620166297
39,3.66,3.705,a,613.1427409752271
40,3.75,3.795,s,1581.3787523073047
41,3.81,3.855,t̪,867.9336079127231
42,3.87,3.915,u,458.6709237150158
43,3.93,3.975,m,340.31297162962665
44,3.99,4.035,a,817.8672084604605
45,4.14,4.185,d̪,754.143249103464
46,4.2,4.245,o,566.142528436612
47,4.26,4.305,ɳ,293.56836467603034
48,4.32,4.365,d̪,438.2780957356303
49,4.35,4.395,u,515.6742370983799
50,4.44,4.485,k,915.7367303106149
51,4.5,4.545,a,654.0601639792918
52,4.56,4.605,ɾ,519.6260693435144
53,4.62,4.665,e,458.76251236565895
54,4.65,4.695,j,557.6021903101533
55,4.71,4.755,a,713.9199474551224
56,4.8,4.845,s,1385.6667787024496
57,4.89,4.935,t̪,920.5854349410769
58,4.95,4.995,a,934.9609568713295
59,4.98,5.025,n,996.8130408521444
60,5.1,5.145,a,629.8649036403909
61,5.19,5.235,p,532.8064648671647
62,5.22,5.265,a,687.8185113370357
63,5.25,5.295,l̪,539.1758219680407
64,5.34,5.385,l,628.1612792222537
65,5.37,5.415,a,659.2037169097292
66,5.4,5.445,ɾ,583.2835654121544
67,5.46,5.505,t̪,642.5119137077171
68,5.52,5.565,a,719.2950240982033
69,5.61,5.655,m,685.1855973759466
70,5.64,5.685,a,943.4070391569112
71,5.73,5.775,l,430.3691659926135
72,5.79,5.835,iː,442.6974675382673
73,5.85,5.895,t̪,523.9462217739814
74,5.91,5.955,a,859.6184825076186
75,6.03,6.075,ɡ,619.6373763590444
76,6.09,6.135,a,856.7277456851219
77,6.36,6.405,n,884.1985487269657
78,6.48,6.525,s,1260.5048085528324
79,6.54,6.585,iː,506.1699783034302
80,6.57,6.615,n,298.2855548474675
81,6.66,6.705,t̪,605.9039232392255
82,6.69,6.735,a,668.9071277865213
83,6.78,6.825,b,545.5697146404159
84,6.84,6.885,a,618.4463316030499
85,6.9,6.945,ɾ,558.9235647083561
86,6.93,6.975,a,668.0845333619416
