,start,end,phoneme,f1
0,0.75,0.795,i,286.05700468110854
1,0.9,0.945,n,370.95104659674206
2,0.99,1.035,kʰ,595.3606803055129
3,1.11,1.155,t̪,635.2978060752401
4,1.17,1.215,a,522.3575452335926
5,1.23,1.275,k,759.5948504663236
6,1.29,1.335,a,474.0466621871592
7,1.35,1.395,t̪,386.2770688396739
8,1.41,1.4549999999999998,o,550.2386146585106
9,1.47,1.515,l,385.08776333375715
10,1.53,1.575,u,467.8929333298126
11,1.98,2.025,p,805.9178568908608
12,2.01,2.055,ɾ,559.2887718442373
13,2.04,2.085,o,598.1241237514143
14,2.13,2.175,j,514.4139395688397
15,2.19,2.235,o,599.7186005119494
16,2.31,2.355,ɡ,404.9318123976869
17,2.37,2.415,o,633.7186638117735
18,2.49,2.535,l,444.8173831698417
19,2.55,2.595,e,606.753876926706
20,2.67,2.715,s,396.9002725376713
21,2.7,2.745,o,580.721385491298
22,2.79,2.835,l̪,551.3899714212858
23,2.85,2.895,a,640.0231428684116
24,2.97,3.015,ɳ,275.25744305063546
25,3.03,3.075,u,479.83703626072617
