,start,end,phoneme,f1
0,0.69,0.735,s,1227.607072614214
1,0.78,0.8250000000000001,iː,422.97480096176514
2,0.87,0.915,n,250.73705550051113
3,1.02,1.065,t̪,337.3856154390434
4,1.08,1.125,o,364.65858686826516
5,1.26,1.305,n,539.3005788732985
6,1.32,1.365,a,873.1888877904323
7,1.47,1.515,ɡ,369.68679412141313
8,1.53,1.575,a,490.7267287252462
9,1.59,1.635,ɾ,401.6808550958646
10,1.62,1.665,i,382.76555077302567
11,1.74,1.785,k,848.0405811379441
12,1.8,1.845,a,605.2155131000279
13,1.89,1.935,t̪,547.3823669251627
14,1.98,2.025,e,459.75412884649137
15,2.13,2.175,a,707.4210098070592
16,2.25,2.295,l,311.6673106202572
17,2.37,2.415,iː,328.07530409737905
18,2.52,2.565,p,1036.4967321930374
19,2.61,2.655,iː,312.6655085790527
20,2.76,2.805,o,379.07191290572354
21,3.0,3.045,i,380.13934081889914
22,3.09,3.135,n,277.3701090989618
23,3.3,3.345,u,390.3917700870598
24,3.6,3.645,k,928.6840109926115
25,3.69,3.735,o,387.04731193532035
26,3.9,3.945,p,1228.3406469583392
27,3.99,4.035,e,536.9826221883648
28,4.08,4.125,l,278.1378366259998
29,4.17,4.215,iː,292.766717485756
30,4.29,4.335,p,997.0614842805509
31,4.47,4.515,a,810.3898063278914
32,4.62,4.665,ɡ,258.0803318277728
33,4.71,4.755,i,297.70472949720426
34,4.83,4.875,e,414.28851101448896
35,5.07,5.115,u,349.1621398368542
36,5.16,5.205,l̪,301.4934627839621
37,5.22,5.265,iː,319.58714734431334
38,5.28,5.325,t̪,264.946876903762
39,5.34,5.385,iː,338.3962610567611
40,5.43,5.475,ɾ,381.10808638436237
41,5.52,5.565,u,406.91945741478696
42,5.64,5.685,t̪,358.0835851526703
43,5.7,5.745,e,538.3573870180495
44,5.76,5.805,ɾ,360.1698626090284
45,5.82,5.865,i,377.9149705653678
46,5.88,5.925,n,420.0730617825537
47,5.97,6.015,t̪,464.4584160794879
48,6.03,6.075,a,703.6170323788646
49,6.48,6.525,k,1290.1226411883683
50,6.54,6.585,a,833.7182700558735
51,6.66,6.705,l,407.28364179165
52,6.72,6.765,a,687.2314999609753
53,6.84,6.885,t̪,590.6368350243698
54,6.87,6.915,a,714.857836722931
55,7.08,7.125,ŋ,256.2010851046937
56,7.23,7.275,k,1103.042376031492
57,7.29,7.335,iː,320.5305961003733
58,7.38,7.425,k,285.66546001544805
59,7.44,7.485,o,580.9624582547827
60,7.53,7.575,l,496.0912739742121
61,7.56,7.604999999999999,a,618.2523270147102
62,7.65,7.695,b,346.36533175798235
63,7.71,7.755,iː,326.81181934315657
64,7.89,7.935,a,809.2487335160738
65,7.98,8.025,ɾ,517.780391956142
66,8.04,8.084999999999999,a,588.1106517373328
67,8.1,8.145,t̪,324.6355136509263
68,8.16,8.205,e,535.4318989806081
69,8.25,8.295,l,351.14112973218687
70,8.31,8.355,i,377.9363003121331
71,8.4,8.445,n,424.0764390264176
72,8.46,8.505,a,731.4825352855732
73,8.52,8.565,m,297.1685773002182
74,8.58,8.625,a,631.631989540949
75,8.67,8.715,ɡ,312.8176821486522
76,8.73,8.775,e,381.5402986500845
77,9.09,9.135,n,379.4642851059533
78,9.12,9.165,e,447.38004317210647
79,9.27,9.315,n,406.3488193157149
80,9.3,9.345,o,480.9722761694467
81,9.42,9.465,t̪,770.5904233812975
82,9.48,9.525,e,387.6530753257465
83,9.57,9.615,l,328.9265209604006
84,9.6,9.645,e,361.8020598124934
85,9.69,9.735,l,570.354212161419
86,9.75,9.795,iː,355.76934289816165
87,9.81,9.855,l,329.8864891953578
88,9.96,10.005,a,775.8464238316237
