,start,end,phoneme,f1
0,0.81,0.8550000000000001,w,515.0332760389734
1,0.84,0.885,o,513.7713913212443
2,0.93,0.975,n,576.2674564827391
3,0.96,1.005,a,652.7077506193344
4,1.02,1.065,ɟ,571.81698003569
5,1.05,1.095,iː,528.727584978108
6,1.11,1.155,t̪,454.0804618658287
7,1.17,1.215,e,557.2941743501775
8,1.26,1.305,b,565.6077278161277
9,1.32,1.365,i,418.6525288836484
10,1.41,1.4549999999999998,ʂ,393.18138560052023
11,1.47,1.515,e,536.1752173330892
12,1.53,1.575,v,518.676973655004
13,1.56,1.605,e,571.8986201897382
14,1.62,1.665,l,508.5386201766061
15,1.68,1.725,a,547.0908770212654
16,1.8,1.845,n,448.49932926560786
17,1.86,1.905,o,458.967449162857
18,2.07,2.115,t̪,560.0335049626265
19,2.13,2.175,a,593.8484118505858
20,2.25,2.295,b,387.4513035425327
21,2.28,2.325,i,501.84461004969717
22,2.31,2.355,iː,536.4138701960763
23,2.37,2.415,t̪,557.6339075917506
24,2.4,2.445,o,573.3970668039306
25,2.55,2.595,ʂ,1832.4188397629841
26,2.73,2.775,t̪,413.926058140121
27,2.79,2.835,e,483.1367948994684
28,2.88,2.925,n,428.6605316596984
29,3.09,3.135,i,433.91109918189704
30,3.21,3.255,iː,419.038506698553
31,3.36,3.405,s̪,795.5174455108572
32,3.42,3.465,e,527.3235954910264
33,3.51,3.555,m,493.16996868585574
34,3.57,3.615,a,687.0521921035544
35,3.69,3.735,ɾ,464.04613343418123
36,3.72,3.765,u,436.48894136939003
37,3.84,3.885,t̪,486.1548191367114
38,3.99,4.035,k,935.5432269370522
39,4.05,4.095,a,752.052455253169
40,4.2,4.245,b,360.06619281831416
41,4.26,4.305,uː,405.1344474657911
42,4.35,4.395,l,332.4995555106288
43,4.41,4.455,i,408.0082860330978
44,4.53,4.575,l,489.19395004840084
45,4.59,4.635,a,723.1068057334852
