,start,end,phoneme,f1
0,2.46,2.505,m,244.4590840175276
1,2.52,2.565,i,425.0153523514926
2,2.64,2.685,ʃ,1821.946193095506
3,2.76,2.805,f,1516.8065300826765
4,2.82,2.865,a,532.1412829436578
5,2.94,2.985,t̪,732.1152079282723
6,3.0,3.045,æ,444.40178186073354
7,3.12,3.165,l̪,290.5679083767648
8,3.15,3.195,l,344.9156314815593
9,3.18,3.225,e,405.0527686245481
10,3.3,3.345,ɾ,777.5140500491732
11,3.33,3.375,u,397.92597183228764
12,3.42,3.465,l̪,331.65906368625116
13,3.48,3.525,o,411.1002818759686
14,3.57,3.615,d̪,409.59119997284233
15,3.63,3.675,e,372.795571712446
16,3.75,3.795,l,365.0669835702104
17,3.81,3.855,a,615.326564554909
18,3.9,3.945,v,301.9810344253316
19,3.96,4.005,u,362.0899002915067
20,3.99,4.035,l̪,367.1703791199471
21,4.59,4.635,iː,306.8103844959118
22,4.74,4.785,m,364.5798685859349
23,4.8,4.845,a,530.0865905961189
24,4.89,4.935,n,330.4121014576232
25,4.95,4.995,a,577.5875137011869
26,5.43,5.475,l̪,273.19146673415406
27,5.49,5.535,iː,372.42880705837973
28,5.61,5.655,k,1381.3994253865062
29,5.7,5.745,e,433.83910611224786
30,5.82,5.865,ɡ,1338.1121812556453
31,5.88,5.925,o,454.8890009833207
32,5.97,6.015,l,431.5981929983155
33,6.03,6.075,a,425.5413734189814
34,6.12,6.165,p,1081.6923663246675
35,6.18,6.225,a,382.12109865723505
36,6.33,6.375,t̪,1194.5078704341158
37,6.39,6.435,iː,342.6034232436089
38,6.48,6.525,w,366.1706751698363
39,6.54,6.585,e,373.1874835063024
