,start,end,phoneme,f1
0,0.63,0.675,i,387.3496349377322
1,0.72,0.765,t̪,692.0759193601153
2,0.78,0.8250000000000001,e,716.4363164334694
3,0.84,0.885,ɾ,632.6249566662318
4,0.9,0.945,e,588.3424799694976
5,0.99,1.035,s,1701.961919889996
6,1.08,1.125,a,651.0056920190971
7,1.14,1.1849999999999998,b,610.5306939101547
8,1.2,1.245,e,520.3477313037336
9,1.29,1.335,k,539.4707795340411
10,1.35,1.395,a,752.5886500889544
11,1.41,1.4549999999999998,l,656.9584519843594
12,1.44,1.485,a,823.5463981296233
13,1.56,1.605,l,405.05415309072856
14,1.62,1.665,i,425.5184118036173
15,1.8,1.845,k,653.2780876195175
16,1.89,1.935,u,438.1012802125323
17,2.01,2.055,l,333.6001698026929
18,2.07,2.115,i,356.6970017286318
19,2.19,2.235,ɡ,545.3682174564191
20,2.25,2.295,a,854.8765477398246
21,2.37,2.415,ɾ,688.3625944183942
22,2.43,2.475,a,677.1039681911744
23,2.52,2.565,ɾ,610.5035723735944
24,2.55,2.595,a,777.7242248074734
25,2.67,2.715,s,1081.6024899334711
26,2.73,2.775,æ,896.5245868604059
27,2.79,2.835,ŋ,461.4576426127479
28,2.82,2.865,ɡ,440.3346144571546
29,2.88,2.925,o,588.8337934722241
30,2.97,3.015,ɡ,519.6642671601991
31,3.0,3.045,a,663.3940948126899
32,3.06,3.105,l,722.623608159158
33,3.12,3.165,a,805.1852110814922
34,3.27,3.315,s,1515.5794634787442
35,3.33,3.375,a,967.8302593929867
36,3.51,3.555,m,463.9223277082425
37,3.57,3.615,a,894.4164399156559
38,3.72,3.765,n,340.47422417306296
39,3.81,3.855,o,479.4303488046747
40,3.9,3.945,s,1583.098212175216
41,3.96,4.005,o,614.1070606630176
42,4.05,4.095,m,826.3146787258439
43,4.08,4.125,a,845.4342658992879
44,4.2,4.245,ʂ,1470.3370131049064
45,4.29,4.335,e,483.2427688200855
46,4.35,4.395,k,447.28155305363754
47,4.41,4.455,e,666.2247194405584
48,4.47,4.515,l,727.7238517871201
49,4.5,4.545,a,828.0452604984267
50,4.62,4.665,p,575.4435915321377
51,4.68,4.725,a,659.240674093436
52,4.74,4.785,ɾ,532.8695715890428
53,4.8,4.845,i,467.98539866868003
54,4.92,4.965,a,919.111499103777
55,5.04,5.085,ɾ,626.1006004251846
56,5.1,5.145,o,658.6029028564996
57,5.19,5.235,v,419.51063858048974
58,5.25,5.295,e,517.9667572467258
59,5.43,5.475,m,288.3974082617579
60,5.49,5.535,u,719.2797786781138
61,5.64,5.685,k,489.26202225311044
62,5.7,5.745,e,991.9337390550193
63,5.88,5.925,v,462.0537687662287
64,5.94,5.985,i,404.5304296171156
65,6.06,6.105,ʂ,861.0490518077177
66,6.15,6.195,e,478.5309449571857
67,6.39,6.435,w,653.5254312230801
68,6.45,6.495,a,788.1389975870346
69,6.54,6.585,ɟ,362.9693553318603
70,6.6,6.645,iː,475.7798473281092
71,6.75,6.795,t̪,809.4219296081084
72,6.81,6.855,uː,666.7921092578023
