,start,end,phoneme,f1
0,1.11,1.155,ɾ,440.6956014928827
1,1.17,1.215,a,841.212676495131
2,1.32,1.365,m,504.47149571124055
3,1.35,1.395,a,707.563094434078
4,1.44,1.485,t̪,367.1706488233141
5,1.5,1.545,a,510.6485979136556
6,1.62,1.665,l,299.3550105791737
7,1.68,1.725,i,376.32576461698596
8,1.89,1.935,h,552.3928125015789
9,2.01,2.055,iː,363.57777578293974
10,2.07,2.115,n,283.20718466548095
11,2.19,2.235,d̪,298.61269253552354
12,2.25,2.295,u,328.06550693867723
13,2.58,2.625,m,282.70050342924657
14,2.64,2.685,a,526.5525012064885
15,2.7,2.745,t̪,406.9618676829413
16,2.82,2.865,o,432.47564885534354
17,2.94,2.985,m,260.82239668311587
18,3.0,3.045,uː,322.4366889685626
19,3.09,3.135,s,1193.1549053621131
20,3.18,3.225,l,335.44570801976977
21,3.24,3.285,i,389.59336646796095
22,3.3,3.345,m,282.580259758625
23,3.39,3.435,t̪ʰ,695.2200922548309
24,3.48,3.525,a,581.7123626923311
25,3.6,3.645,m,399.7543464610563
26,3.63,3.675,a,631.9125736891701
27,3.72,3.765,t̪,490.5463430256814
28,3.78,3.825,a,651.6697420326242
29,4.2,4.245,ɖ̤,1058.8624658798083
30,4.26,4.305,i,449.16894856172286
31,4.32,4.365,n,525.0840081802378
32,4.41,4.455,e,597.8251826224598
33,4.47,4.515,ɾ,382.13809502569967
34,4.5,4.545,e,388.01196300118573
35,4.56,4.605,l,216.16096353150684
36,4.65,4.695,t̪,632.495677766871
37,4.71,4.755,æ,848.852434375943
38,4.83,4.875,ɾ,574.3080428925315
39,4.89,4.935,e,425.5431487705297
