,start,end,phoneme,f1
0,0.93,0.975,a,904.2690384189488
1,1.02,1.065,ɳ,336.0836763642718
2,1.05,1.095,n,488.33209645791896
3,1.08,1.125,a,600.3407797893371
4,1.14,1.1849999999999998,ŋ,327.8640984606698
5,1.26,1.305,t̪,771.5087106157464
6,1.32,1.365,e,543.0198473177232
7,1.35,1.395,ɾ,551.0973444427472
8,1.41,1.4549999999999998,a,670.7317458647827
9,1.5,1.545,m,412.6465030430458
10,1.53,1.575,a,662.1228404638115
11,1.59,1.635,n,356.2368771522977
12,1.65,1.6949999999999998,i,379.4103090303693
13,1.74,1.785,e,454.5140573597191
14,1.83,1.875,ɖ̤,852.83133548937
15,1.89,1.935,e,496.0125064238558
16,1.95,1.995,k,362.4881696065572
17,1.98,2.025,ɡ,363.67163579851893
18,2.04,2.085,l,344.0876756039573
19,2.1,2.145,i,390.27607616738766
20,2.22,2.265,n,342.0141210598084
21,2.34,2.385,i,397.79999001860654
22,2.46,2.505,ɾ,443.0209976337791
23,2.49,2.535,i,389.1718455232365
24,2.58,2.625,a,742.7154828515926
25,2.67,2.715,ɾ,580.957720987802
26,2.76,2.805,ɖ̤,1070.9432441314689
27,2.82,2.865,o,390.71618175869855
28,2.88,2.925,n,358.9595215041664
29,2.94,2.985,æ,842.4431902443748
30,3.0,3.045,n,373.38395997041204
31,3.09,3.135,ɖ̤,1123.9532245046096
32,3.12,3.165,i,435.5578563830544
33,3.15,3.195,o,380.9242914392051
34,3.33,3.375,ɟ,274.8078607174157
35,3.36,3.405,i,377.93197197943226
36,3.51,3.555,h,1292.761581801853
37,3.57,3.615,a,663.666007175425
38,3.69,3.735,l,437.52331575053125
39,3.72,3.765,o,472.63126994748757
40,3.96,4.005,a,705.838862421619
41,4.08,4.125,ɾ,399.010087422102
42,4.14,4.185,iː,520.2172898006644
43,4.26,4.305,t̪,961.3184082305662
44,4.32,4.365,a,849.5365668935692
45,4.41,4.455,n,362.78487755897964
46,4.5,4.545,e,678.3479784132522
