,start,end,phoneme,f1
0,2.76,2.805,b,205.25447494725108
1,2.82,2.865,iː,348.0724793969047
2,2.85,2.895,ɾ,413.53599737113365
3,2.91,2.955,a,543.103322325489
4,3.12,3.165,d̪,996.4870735375844
5,3.18,3.225,j,308.30087138383044
6,3.21,3.255,i,316.56051584446834
7,3.42,3.465,t̪ʰ,230.5837348160222
8,3.48,3.525,iː,344.0299506827556
9,3.81,3.855,t̪,810.1416005851269
10,3.84,3.885,a,449.03822239676344
11,3.99,4.035,f,818.5011994677608
12,4.05,4.095,a,677.0005331816179
13,4.14,4.185,ɾ,313.2958447917328
14,4.2,4.245,iː,281.7971949737213
15,4.29,4.335,s,1436.929890167721
16,4.38,4.425,t̪ʰ,1120.5381996696142
17,4.44,4.485,e,385.4691955370318
18,4.59,4.635,t̪,823.0405506526201
19,4.65,4.695,iː,259.4648243778899
20,4.68,4.725,j,288.5532234820875
21,4.77,4.815,a,400.7580046465734
22,4.89,4.935,s,1307.817383903719
23,4.98,5.025,æ,294.5118619327819
24,5.04,5.085,n,232.6453635331668
25,5.16,5.205,d̪,537.3805319276598
26,5.19,5.235,a,455.5301605835189
27,5.25,5.295,ɾ,618.0491258193852
28,5.34,5.385,b,273.1606066969647
29,5.4,5.445,a,433.8896259540958
30,5.52,5.565,d̪,739.6662535234487
31,5.55,5.595,a,480.98458815637645
32,5.73,5.775,l,326.2890577177445
33,5.79,5.835,iː,330.98446281098103
34,6.6,6.645,d̪,478.9752125970927
35,6.66,6.705,u,410.86994711096924
36,6.84,6.885,b̤,988.2851316764992
37,6.9,6.945,æ,602.3381083642779
38,6.96,7.005,j,434.6489032939176
39,7.02,7.065,l,453.38287860472514
40,7.08,7.125,a,392.54295876429404
41,7.2,7.245,k,1172.613581381378
42,7.26,7.305,i,344.1651046765202
43,7.38,7.425,n,291.42465332682053
44,7.44,7.485,æ,250.4099730140626
45,7.59,7.635,k,1472.0056508915898
46,7.65,7.695,a,493.6417287960822
47,7.77,7.814999999999999,l,354.14264528881364
48,7.83,7.875,i,359.0262048665224
49,8.55,8.595,s,1190.0370791718885
50,8.61,8.655,æ,570.0473704138542
51,8.73,8.775,ɾ,355.2645649497689
52,8.79,8.834999999999999,iː,344.53637885041724
53,8.88,8.925,t̪,277.50431227723027
54,8.94,8.985,æ,333.23165779217277
55,9.0,9.045,ɳ,246.8915729110276
56,9.15,9.195,t̪,969.2756732295074
57,9.21,9.255,e,399.68339567899926
58,9.3,9.345,n,355.0686432367026
59,9.42,9.465,l,434.9342473494097
60,9.48,9.525,æ,1133.3024701051577
61,10.29,10.335,i,258.6404831065669
62,10.38,10.425,n,222.40858736814553
63,10.47,10.515,t̪,823.3809669592923
64,10.68,10.725,k,1168.7370585951373
65,10.74,10.785,i,395.6383104697376
66,10.8,10.845,n,221.30297387410315
67,10.89,10.935,t̪,750.0417106492241
68,10.95,10.995,iː,493.5884671229301
69,11.01,11.055,ŋ,257.7480762792559
70,11.16,11.205,t̪,1157.2104443913827
71,11.25,11.295,e,409.21832315822365
72,11.49,11.535,a,926.7210959897828
73,11.7,11.745,k,998.9561269729537
74,11.76,11.805,a,956.8038341743701
75,11.91,11.955,ʂ,1878.9176912748585
76,11.97,12.015,æ,386.5003186371958
77,12.09,12.135,t̪,755.1664080819212
78,12.15,12.195,a,416.78981454515116
79,12.3,12.345,l,321.0236459760045
80,12.36,12.405,i,381.6533599225601
81,12.6,12.645,kʰ,1442.756852017784
82,12.69,12.735,a,1097.617470381809
83,12.84,12.885,n,277.649263556335
84,12.9,12.945,iː,263.91610446940007
85,12.99,13.035,ʂ,1154.9473973357296
86,13.08,13.125,iː,311.6405592861189
87,13.2,13.245,k,1123.3811079344725
88,13.26,13.305,o,490.1214874293778
89,13.38,13.425,l,325.0075464235675
90,13.59,13.635,t̪,1048.039555011675
91,13.65,13.695,e,431.4439025325194
92,13.74,13.785,t̪,378.867181481206
93,13.8,13.845,e,393.9229703536493
