,start,end,phoneme,f1
0,0.75,0.795,a,872.2511285586671
1,0.96,1.005,t̪,420.79578067352446
2,1.14,1.1849999999999998,i,444.3634632217295
3,1.47,1.515,a,861.407223640589
4,1.68,1.725,d̪,488.6918386907954
5,1.74,1.785,u,457.3160190038744
6,1.8,1.845,ɳ,292.4900529738919
7,1.83,1.875,n,298.8317219353057
8,1.89,1.935,i,342.1810215641405
9,1.98,2.025,k,685.7551033158737
10,2.22,2.265,ɾ,675.0785059829357
11,2.34,2.385,t̪,975.1286326217756
12,2.4,2.445,a,571.5626114528117
13,2.49,2.535,ʂ,1034.7202656003012
14,2.58,2.625,a,778.1859182929882
15,2.7,2.745,ʂ,1447.0857828435117
16,2.79,2.835,kʰ,514.6369784549985
17,2.97,3.015,t̪,597.5797527887933
18,3.03,3.075,a,755.4814886039328
19,3.18,3.225,b,422.7852729683896
20,3.24,3.285,e,638.3711805614533
21,3.3,3.345,ɾ,574.802559692632
22,3.36,3.405,a,714.324280199592
23,3.42,3.465,v,587.9825209592321
24,3.45,3.495,a,695.3209997074526
25,3.51,3.555,ɳ,345.2626383276119
26,3.57,3.615,iː,335.0912829359467
27,3.66,3.705,k,496.25973584080106
28,3.69,3.735,i,493.1107006247315
29,4.23,4.275,a,1143.4386307632865
30,4.29,4.335,n,416.67769509022
31,4.41,4.455,t̪,482.87507521579073
32,4.47,4.515,æ,709.9507148828313
33,4.56,4.605,ɾ,673.5821464653055
34,4.65,4.695,a,801.8223207785684
35,4.68,4.725,o,773.4718914767965
36,4.8,4.845,ʂ,2099.1536294803177
37,4.89,4.935,u,483.81989332355187
38,5.1,5.145,a,891.5209496659369
39,5.16,5.205,ɾ,541.0214720097662
40,5.28,5.325,t̪,570.39831056061
41,5.34,5.385,a,606.8846851768066
42,5.43,5.475,ʂ,1132.5508713723104
43,5.52,5.565,a,798.12239506544
44,5.64,5.685,s,1500.578931094299
45,5.73,5.775,kʰ,1043.839062966721
46,5.79,5.835,a,603.1566154971337
47,5.91,5.955,p,686.4037115524551
48,6.0,6.045,a,706.0407962923155
49,6.21,6.255,iː,511.2120142125436
50,6.33,6.375,k,668.4745330728304
51,6.42,6.465,o,579.9604848543925
52,6.51,6.555,ʂ,1532.48874487283
53,6.6,6.645,a,867.6876350576582
54,6.72,6.765,k,1025.3555605449449
55,6.81,6.855,e,440.92168356359423
56,6.87,6.915,j,494.4891764785971
57,6.93,6.975,a,778.4678203509586
58,7.05,7.095,ɟ,469.5247107488746
59,7.11,7.155,i,439.2023540448464
60,7.23,7.275,b,573.8787773308455
61,7.29,7.335,e,498.76965373917704
62,7.35,7.395,l,475.19765448642966
63,7.41,7.455,e,493.54583939140167
64,7.47,7.515,t̪,552.0942994806857
65,7.53,7.575,o,478.1576375116953
66,7.59,7.635,w,515.5664640401985
67,7.62,7.665,a,630.7449080008759
68,7.65,7.695,n,555.369460755881
69,7.74,7.785,d̪,455.09670451045076
70,7.8,7.845,i,391.63617616336967
71,7.86,7.905,l,770.5609459884419
72,7.89,7.935,e,513.9794345105217
