,start,end,phoneme,f1
0,0.54,0.5850000000000001,n,331.97018518220403
1,0.6,0.645,i,394.9435766123541
2,0.75,0.795,v,384.0011908855452
3,0.78,0.8250000000000001,o,414.3588029849425
4,0.93,0.975,n,317.0987575161442
5,0.99,1.035,iː,378.57786755538956
6,1.11,1.155,m,255.69160937219507
7,1.17,1.215,a,734.2637687901241
8,1.29,1.335,k,980.2315165036977
9,1.35,1.395,a,693.7817651250961
10,1.41,1.4549999999999998,m,631.6244511421557
11,1.59,1.635,iː,586.6205538228379
12,1.68,1.725,s,1421.4612850863964
13,1.77,1.815,t̪,845.5106742122417
14,1.83,1.875,æ,871.4421430310134
15,1.95,1.995,n,454.38678095619434
16,2.01,2.055,a,868.3379874892171
17,2.25,2.295,n,380.08112820991136
18,2.28,2.325,o,460.722986253872
19,2.37,2.415,t̪,979.949764153187
20,2.43,2.475,æ,637.9182906334403
21,2.49,2.535,l,363.0121536278469
22,2.55,2.595,o,328.1426135846649
23,2.64,2.685,p,1051.0403444978272
24,2.7,2.745,uː,343.24165412370223
25,2.76,2.805,t̪,448.87481106119833
26,2.91,2.955,i,343.0746636956318
27,3.06,3.105,ɾ,931.5718318652883
28,3.12,3.165,i,355.12043125609296
