,start,end,phoneme,f1
0,1.02,1.065,a,975.427353917057
1,1.11,1.155,ɳ,425.54102704001565
2,1.26,1.305,p,351.5358107054131
3,1.32,1.365,iː,487.6720092592676
4,1.41,1.4549999999999998,s,1274.1184573857954
5,1.5,1.545,a,633.5201860436152
6,1.59,1.635,b,261.2571571583442
7,1.65,1.6949999999999998,e,448.104850863458
8,1.83,1.875,k,666.116267354556
9,1.89,1.935,iː,479.8530823432908
10,1.98,2.025,n,400.13474612277923
11,2.13,2.175,d̪,405.7642264991869
12,2.16,2.205,i,438.71154204580716
13,2.25,2.295,ɾ,408.00993626495165
14,2.31,2.355,o,450.1817546700955
15,2.43,2.475,v,534.9574546420836
16,2.49,2.535,a,644.7935565157892
17,2.52,2.565,o,640.7351606191895
18,2.58,2.625,v,447.9066798597563
19,2.64,2.685,o,643.229302137622
20,2.88,2.925,t̪,1069.3835440761488
21,2.94,2.985,uː,492.3690757014162
22,3.06,3.105,v,360.72787710682485
23,3.12,3.165,i,403.9428874905298
24,3.3,3.345,n,412.1355057649329
25,3.39,3.435,a,867.6153595513182
26,3.84,3.885,m,474.02805956825665
27,3.9,3.945,a,687.2138311119382
28,3.96,4.005,i,516.9041565664359
29,4.17,4.215,m,500.0466941500527
30,4.23,4.275,e,529.1455433175669
31,4.41,4.455,l,465.0573738497459
32,4.47,4.515,e,566.1592077157949
33,4.71,4.755,a,803.7205704534225
34,5.07,5.115,i,457.1404499425948
35,5.19,5.235,t̪,504.4022560793084
36,5.25,5.295,a,821.5573400160649
37,5.58,5.625,n,351.2886867754347
38,5.76,5.805,t̪,374.6736201149038
39,5.85,5.895,o,381.17355993012313
