,start,end,phoneme,f1
0,1.11,1.155,ʝ,911.8193156868654
1,1.2,1.245,æ,768.3838052840922
2,1.32,1.365,n,513.8738908521098
3,1.44,1.485,s,730.044268100861
4,1.5,1.545,æ,686.260877222326
5,1.56,1.605,n,437.5612862400004
6,1.71,1.755,s,1696.7043289354656
7,1.86,1.905,p,707.4659471292074
8,1.92,1.965,e,477.4409182520159
9,2.01,2.055,j,448.7717610337466
10,2.34,2.385,s,798.720688610501
11,2.4,2.445,e,587.0075749578101
12,2.49,2.535,n,464.1974620022053
13,2.64,2.685,t̪,461.9317540167972
14,2.7,2.745,æ,600.2401489573991
15,2.79,2.835,ɾ,486.36542857557015
16,2.88,2.925,n,562.582927887344
17,3.03,3.075,l,400.3221476356017
18,3.06,3.105,iː,440.7439088121023
19,3.12,3.165,ɾ,449.9130530702204
20,3.18,3.225,u,494.6486970657651
21,3.84,3.885,n,509.9870469297076
22,3.9,3.945,a,943.1595331074526
23,4.08,4.125,s,709.8946639408441
24,4.14,4.185,o,624.3241133637046
25,4.23,4.275,t̪,557.5181390546156
26,4.29,4.335,æ,755.6620689696695
27,4.44,4.485,m,477.762610753637
28,4.5,4.545,iː,453.31781632354927
29,4.59,4.635,ʂ,1244.6836158063238
30,4.65,4.695,æ,636.5252452603808
31,4.71,4.755,ɳ,509.7402051615298
32,4.86,4.905,k,686.1158571033369
33,4.92,4.965,a,708.897329433217
34,4.98,5.025,ɳ,455.48263790643506
35,5.07,5.115,t̪,485.8911368615913
36,5.13,5.175,ɾ,539.8416860007254
37,5.16,5.205,o,529.2421127098967
38,5.25,5.295,l̪,481.24169092815464
39,5.37,5.415,s,887.1839570636457
40,5.43,5.475,e,693.971267473967
41,5.49,5.535,n,471.4419559507889
42,5.61,5.655,t̪,605.6218211537495
43,5.67,5.715,æ,680.8951382808383
44,5.73,5.775,ɾ,579.4982457924706
