,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,323.6795557787031
1,0.93,0.975,t̪,590.0616290677702
2,0.99,1.035,o,438.1680544293953
3,1.2,1.245,m,595.8839724152302
4,1.23,1.275,a,883.6271043660129
5,1.35,1.395,l,511.64882743645484
6,1.38,1.4249999999999998,e,513.3014699784918
7,1.56,1.605,s,1624.9148889845026
8,1.62,1.665,o,467.5504435922715
9,1.71,1.755,ɾ,678.4142566899449
10,1.77,1.815,i,447.8679906000257
11,1.86,1.905,s,1220.128232571912
12,1.92,1.965,u,471.4866490305897
13,2.1,2.145,t̪,932.0661439096641
14,2.13,2.175,a,630.5569806110349
15,2.22,2.265,ɾ,524.410427721918
16,2.28,2.325,i,528.0917811674101
