,start,end,phoneme,f1
0,2.04,2.085,i,280.25021858212455
1,2.16,2.205,t̪,431.6898477209416
2,2.22,2.265,iː,409.458302896387
3,2.61,2.655,t̪,754.4040386901162
4,2.67,2.715,e,419.782388300885
5,2.88,2.925,ʂ,933.1157343709302
6,2.94,2.985,e,458.07072916624566
7,3.03,3.075,ɡ,288.49373743544436
8,3.09,3.135,o,485.63285722228824
9,3.15,3.195,l,342.3459925360923
10,3.21,3.255,o,434.6299654895071
11,3.39,3.435,t̪,1074.9121625615992
12,3.48,3.525,æ,900.8995506932376
13,3.54,3.585,m,348.3985986719358
14,3.69,3.735,iː,862.0069774955974
15,4.23,4.275,t̪,898.0761746135605
16,4.29,4.335,o,461.84974586592415
17,4.35,4.395,l,338.1814494048476
18,4.41,4.455,e,602.995689600075
19,4.53,4.575,n,296.64015835739764
20,4.59,4.635,a,1002.97484549319
21,4.89,4.935,m,416.81794704453335
22,4.92,4.965,a,820.2380741034486
23,5.04,5.085,k,1290.5331705529643
24,5.34,5.385,ɾ,670.8567208194369
25,5.4,5.445,a,517.9121499839159
26,5.52,5.565,j,365.524048194824
27,5.58,5.625,o,421.4128176833897
28,5.73,5.775,ɟ,1622.6545952862193
29,5.79,5.835,i,455.73262979911215
30,5.85,5.895,n,244.83043661829592
31,5.94,5.985,æ,574.7012968189732
32,6.03,6.075,m,589.8325591054072
33,6.06,6.105,a,797.8496686419329
34,6.15,6.195,n,258.82991142977835
35,6.33,6.375,o,416.1201259824821
36,6.99,7.035,a,1084.2601122358278
37,7.08,7.125,n,434.2862097781086
38,7.2,7.245,o,332.69471545520065
39,7.32,7.365,s,1198.9254763699355
40,7.38,7.425,æ,660.0513761765513
41,7.47,7.515,ɾ,694.3859027584155
42,7.53,7.575,i,346.00985263008954
43,7.65,7.695,s,1222.210929706455
44,7.71,7.755,u,415.9111777296086
45,7.89,7.935,t̪,698.707569731897
46,7.95,7.995,æ,650.285730934462
47,8.01,8.055,ɾ,392.09554629692894
48,8.07,8.115,o,504.2769631113174
49,8.13,8.175,n,242.74817365907265
50,8.25,8.295,t̪ʰ,815.0358278962628
51,8.31,8.355,iː,261.1256725984469
52,8.4,8.445,k,2301.7750226226754
53,8.49,8.535,i,393.7264363858086
54,9.09,9.135,p,833.46595493947
55,9.15,9.195,a,925.339374082222
56,9.24,9.285,ɾ,406.2622450126282
57,9.3,9.345,e,428.97133338923857
58,9.39,9.435,n,249.52144444448865
59,9.48,9.525,iː,267.9136389184325
60,9.57,9.615,t̪ʰ,1072.8646075455254
61,9.63,9.675,i,295.94828983676786
62,9.78,9.825,s,1490.2695802349128
63,9.87,9.915,æ,948.2420017769402
64,10.02,10.065,l,555.0658357737989
65,10.08,10.125,e,370.8569529688657
66,10.2,10.245,s,1039.6084950961604
67,10.26,10.305,e,506.6667843683196
68,10.35,10.395,l,330.50259543263417
69,10.44,10.485,o,433.4588196128466
70,11.07,11.115,p,772.5539157128325
71,11.13,11.175,ɾ,474.6461319671197
72,11.16,11.205,e,490.3694481641325
73,11.25,11.295,i,395.2989688068731
74,11.31,11.355,æ,449.56172822748937
75,11.4,11.445,t̪,589.2352737248303
76,11.49,11.535,n,815.1090126600117
77,11.55,11.595,e,268.7491834300502
78,11.64,11.685,s,920.7192195126537
79,11.73,11.775,iː,378.03547497699043
80,11.91,11.955,t̪,1227.3237806582968
81,11.97,12.015,æ,641.2570622203033
82,12.06,12.105,ɾ,425.15843417343825
83,12.12,12.165,e,376.0981606685878
84,12.15,12.195,i,356.0107108591892
85,12.66,12.705,e,374.46678289508844
86,12.75,12.795,n,255.25871443336194
87,12.9,12.945,iː,345.7095376330266
88,12.99,13.035,v,375.0734950283105
89,13.05,13.095,a,876.8833587090733
90,13.35,13.395,m,254.83419059773033
91,13.47,13.515,ʂ,1910.0225594731492
92,13.56,13.605,e,511.8153628771805
93,13.65,13.695,v,567.2834224146774
94,13.68,13.725,a,754.0513300972934
95,13.83,13.875,n,340.16429327911356
96,13.89,13.935,o,265.37562441867095
97,14.16,14.205,b,200.63753998587532
98,14.22,14.265,æ,570.2092312199959
99,14.28,14.325,n,294.40824228589815
100,14.37,14.415,b,248.67850337966658
101,14.43,14.475,e,426.99535451992824
102,14.49,14.535,l,340.1287123634112
103,14.55,14.595,iː,356.5853972469934
104,14.64,14.685,ʂ,1192.2650631253002
105,14.7,14.745,e,388.11897405382325
106,14.76,14.805,t̪,742.8412854285331
107,14.91,14.955,e,467.88656569395005
108,14.97,15.015,ɾ,164.28850416661058
109,15.03,15.075,e,414.8283025524147
