,start,end,phoneme,f1
0,1.38,1.4249999999999998,a,942.1304251501034
1,1.62,1.665,t̪,502.37436382455917
2,1.68,1.725,e,533.0221903893423
3,1.74,1.785,ɾ,430.548718003451
4,1.8,1.845,i,338.02938500827514
5,1.86,1.905,n,281.33023455904106
6,1.95,1.995,t̪,648.9007740093259
7,2.01,2.055,a,798.1199259455938
8,2.4,2.445,ʂ,1538.0107339539002
9,2.46,2.505,iː,395.5956624267879
10,2.52,2.565,l,319.49276791081195
11,2.58,2.625,j,422.2372739018635
12,2.67,2.715,a,679.9726741706041
13,2.88,2.925,ɾ,948.9764223793238
14,2.94,2.985,a,647.391921884857
15,3.0,3.045,b,511.6680638822277
16,3.03,3.075,a,686.3984792909854
17,3.09,3.135,n,321.128282541422
18,3.18,3.225,a,480.99265710259624
19,3.24,3.285,ɡ,363.3742546310264
20,3.3,3.345,o,435.7740977689021
21,3.36,3.405,l,490.84387086996304
22,3.39,3.435,a,623.9061398898551
23,3.51,3.555,ʂ,1568.4192688859603
24,3.57,3.615,e,443.6612782328158
25,3.72,3.765,k,1026.997125992058
26,3.78,3.825,a,564.8448839174054
27,3.84,3.885,l,647.755101472928
28,3.87,3.915,a,711.9913388991673
29,3.99,4.035,i,302.9704918069603
30,4.11,4.155,p,788.2747985508066
31,4.17,4.215,e,561.8887143000852
32,4.32,4.365,t̪,703.6136693185725
33,4.38,4.425,u,368.78580770311385
