,start,end,phoneme,f1
0,0.45,0.495,b,1136.94467069749
1,0.51,0.555,ɾ,370.79978958162934
2,0.54,0.5850000000000001,a,565.8474830212463
3,0.63,0.675,p,721.0139816473791
4,0.69,0.735,a,669.2500948607947
5,0.72,0.765,n,337.83819853529565
6,0.78,0.8250000000000001,ɖ̤,758.623233464867
7,0.84,0.885,e,432.29829250965673
8,0.9,0.945,t̪,860.589800913836
9,0.96,1.005,a,531.9365022467871
10,1.05,1.095,k,1060.8677620851968
11,1.11,1.155,a,802.8841867153799
12,1.23,1.275,l,227.1997993232763
13,1.29,1.335,m,445.3681601331697
14,1.32,1.365,e,517.2765914177254
15,1.38,1.4249999999999998,k,1422.782008545263
16,1.44,1.485,a,537.5048006230551
17,1.53,1.575,ɖ̤,1511.0230167990233
18,1.59,1.635,o,596.2954574311947
19,1.65,1.6949999999999998,l̪,305.31377905291447
20,1.68,1.725,l,352.9355648519658
21,1.74,1.785,ɡ,378.23818741533967
22,1.83,1.875,l̪,338.600325330354
23,1.86,1.905,l,350.9201142959874
24,1.89,1.935,i,371.71636505398595
25,1.95,1.995,ɡ,442.79848310309836
26,1.98,2.025,a,572.9872750369327
27,2.01,2.055,e,576.9547201123609
28,2.04,2.085,n,315.8127355622242
29,2.13,2.175,iː,507.367658281827
30,2.22,2.265,l,364.42487091844714
31,2.31,2.355,t̪,988.9750889779174
32,2.34,2.385,e,380.5788632831558
33,2.49,2.535,ʂ,2027.41159749821
34,2.58,2.625,æ,792.2767758823886
35,2.67,2.715,n,830.0124414387943
36,2.73,2.775,a,952.5392812526386
37,2.82,2.865,t̪,711.3474121825768
38,2.88,2.925,a,677.6079264193485
39,3.15,3.195,b,635.4203961591382
40,3.21,3.255,a,731.4914613516129
41,3.33,3.375,ɾ,404.0502192991497
42,3.39,3.435,a,565.0241299309592
43,3.48,3.525,ɡ,586.0961246825606
44,3.51,3.555,a,711.5786448853272
45,3.63,3.675,n,235.02967561173
46,3.69,3.735,u,474.8678518679089
47,3.81,3.855,ɡ,581.6822769026788
48,3.87,3.915,o,464.0182573657322
49,4.05,4.095,d̪,867.1196911326182
50,4.11,4.155,iː,372.04650841010226
51,4.23,4.275,k,1059.5967468922202
52,4.29,4.335,a,788.9026802479084
53,4.59,4.635,p,1075.529977222111
54,4.65,4.695,a,955.6226448755469
55,4.74,4.785,t̪,357.05803579332877
56,4.8,4.845,e,520.3359958079452
57,4.89,4.935,ɾ,479.1401813274991
