,start,end,phoneme,f1
0,0.93,0.975,i,311.5821787793203
1,1.05,1.095,d̪,340.47304118573135
2,1.11,1.155,u,379.61683447195645
3,1.56,1.605,a,616.3307186928147
4,1.62,1.665,ŋ,313.21441664678343
5,1.74,1.785,k,477.203947148719
6,1.77,1.815,a,644.944241615386
7,1.83,1.875,ɾ,559.8449144520707
8,1.86,1.905,a,630.583059660851
9,1.95,1.995,ɖ̤,1074.7833435106602
10,2.01,2.055,a,380.0687779169724
11,2.07,2.115,n,374.053239032421
12,2.13,2.175,e,486.7463657417205
13,2.19,2.235,ɟ,534.7819965244576
14,2.28,2.325,e,552.0491622168233
15,2.61,2.655,t̪,1163.8059153593645
16,2.67,2.715,a,538.8678836593544
17,2.85,2.895,k,1066.8079262654098
18,2.91,2.955,a,792.9756999992818
19,2.97,3.015,n,321.70053662012606
20,3.09,3.135,t̪,629.7900733830328
21,3.15,3.195,e,642.2414926464642
22,3.66,3.705,m,540.5852947909187
23,3.69,3.735,a,888.5697294615135
24,3.78,3.825,ɾ,498.18819268793385
25,3.87,3.915,p,667.562053395153
26,3.93,3.975,a,817.2517004329363
27,4.08,4.125,ɾ,819.4606699357984
28,4.11,4.155,a,939.5069458972455
29,4.23,4.275,ɡ,292.55018249020014
30,4.26,4.305,o,335.2029538571286
31,4.41,4.455,t̪,637.5355537649435
32,4.44,4.485,a,641.8219948073813
33,4.5,4.545,ɾ,467.69272013716125
34,4.56,4.605,iː,419.3448355168483
35,4.62,4.665,n,316.0761857218011
36,4.77,4.815,a,726.6282645332858
37,5.34,5.385,n,342.564382893981
38,5.43,5.475,ɖ̤,346.85512558564926
39,5.49,5.535,æ,698.2837147091333
40,5.61,5.655,s,950.0402118673243
41,5.67,5.715,a,593.4159529798909
42,5.7,5.745,u,454.9934685618686
43,5.79,5.835,ɖ̤,1192.1406849263644
44,5.88,5.925,æ,777.9736352627873
45,5.97,6.015,l,459.9586949278993
46,6.0,6.045,e,577.0344497487288
47,6.12,6.165,n,580.5871947015283
48,6.15,6.195,e,493.6426655387069
49,6.21,6.255,m,339.9804954585708
50,6.27,6.315,a,603.4719393480487
51,6.39,6.435,n,307.82676309295596
52,6.45,6.495,u,378.06825303343805
53,6.87,6.915,m,337.1188300137379
54,6.93,6.975,a,667.4506665304255
55,7.08,7.125,i,335.34070072590174
56,7.11,7.155,l,362.7590533186714
57,7.17,7.215,e,680.5329928253607
58,7.41,7.455,m,491.3093345842589
59,7.44,7.485,a,577.5722035132014
60,7.56,7.604999999999999,t̪,698.4418231471651
61,7.59,7.635,u,398.01610700726627
62,7.71,7.755,p,1178.3211423036935
63,7.77,7.814999999999999,ɾ,362.34183443899616
64,7.83,7.875,uː,908.9272756766428
65,7.92,7.965,ʂ,1426.3266420751625
66,7.98,8.025,e,594.8736494966672
67,8.04,8.084999999999999,ɾ,353.29750212148116
68,8.1,8.145,o,310.3526447864573
69,8.13,8.175,i,273.09303250330044
70,8.25,8.295,b,244.84390760486374
71,8.31,8.355,o,566.2817057019887
72,8.37,8.415,ɾ,413.8645500085591
73,8.43,8.475,o,369.1726358347167
74,8.49,8.535,b,355.52475795827576
75,8.52,8.565,a,563.7369227338862
76,8.58,8.625,l,528.5480400516019
77,8.61,8.655,a,602.3400172686136
78,8.7,8.745,s,725.261910992074
79,8.73,8.775,e,439.1735853764414
80,8.79,8.834999999999999,p,310.485025996955
81,8.85,8.895,a,388.0411264571249
82,8.94,8.985,o,414.6731313519345
83,9.03,9.075,ɾ,364.18261668019784
84,9.09,9.135,o,387.91145369822186
