,start,end,phoneme,f1
0,1.41,1.4549999999999998,h,1071.7428714990428
1,1.44,1.485,a,899.7196116479003
2,1.53,1.575,v,446.5672240006014
3,1.59,1.635,a,748.4901291620629
4,1.68,1.725,m,344.9918506792372
5,1.8,1.845,a,581.1580222125831
6,1.92,1.965,ɳ,312.63798562055666
7,2.01,2.055,a,717.0990817439869
8,2.31,2.355,n,430.9815007759078
9,2.37,2.415,a,760.61174050536
10,2.46,2.505,ɳ,338.0414791339078
11,2.52,2.565,u,423.6177327429854
12,2.64,2.685,k,606.1163567922466
13,2.7,2.745,u,453.8377024060389
14,2.79,2.835,l,387.73877242705066
15,2.85,2.895,e,716.6712909365591
16,2.91,2.955,w,606.9490186205361
17,2.97,3.015,a,727.4540335479825
18,3.09,3.135,ɟ,282.0850919889913
19,3.15,3.195,iː,301.2594000791082
20,3.18,3.225,t̪,214.93214471384186
21,3.3,3.345,e,565.2179170538571
22,3.36,3.405,ɾ,438.9991912065149
23,3.42,3.465,e,516.4878443365508
24,3.87,3.915,iː,569.0511741931135
25,3.93,3.975,p,299.5333982290314
26,3.96,4.005,uː,321.91330399350835
27,4.02,4.065,k,786.1921022376537
28,4.17,4.215,l,492.66999942252795
29,4.2,4.245,æ,617.2959479686436
30,4.23,4.275,n,472.7498163631686
31,4.26,4.305,ɳ,332.6197683489141
32,4.35,4.395,iː,392.12482566693996
33,4.41,4.455,ɡ,400.9710271926918
34,4.44,4.485,w,466.384297260403
35,4.47,4.515,o,551.3306790163809
36,4.53,4.575,ɳ,313.5519469760766
37,4.59,4.635,t̪,382.64971892375513
38,4.74,4.785,i,411.90889832788537
39,4.77,4.815,n,398.3759201473361
40,4.8,4.845,ɳ,310.05798421010473
41,4.86,4.905,iː,428.8745529993908
42,4.92,4.965,t̪,306.2312203191163
43,4.98,5.025,æ,401.06533287245213
44,5.01,5.055,l,322.5555686963104
45,5.07,5.115,i,412.6686872162036
46,5.19,5.235,p,539.5055177934134
47,5.28,5.325,u,398.9496256558133
48,5.55,5.595,ɡ,350.24345641771066
49,5.58,5.625,o,444.4224409003112
50,5.64,5.685,l,382.05465197941896
51,5.67,5.715,i,388.1326430916801
52,5.76,5.805,s̪,1021.2329730225158
53,5.82,5.865,iː,392.0371205276554
54,5.85,5.895,o,389.07981636057514
55,5.94,5.985,t̪,489.58185739238303
56,5.97,6.015,i,435.744338982922
57,6.06,6.105,ŋ,346.34202186743477
58,6.12,6.165,l,379.90716943583493
59,6.18,6.225,a,846.0101818030673
60,6.27,6.315,ŋ,928.5758334260315
