,start,end,phoneme,f1
0,0.81,0.8550000000000001,iː,400.8993402580891
1,0.9,0.945,ɾ,344.7046075800587
2,0.96,1.005,o,414.46569701784625
3,1.32,1.365,t̪,709.4272661551566
4,1.35,1.395,e,369.7029225921014
5,1.44,1.485,ɾ,406.9498328657349
6,1.5,1.545,a,360.9688631334078
7,1.56,1.605,v,313.9443846460573
8,1.59,1.635,uː,340.3577098451097
9,1.68,1.725,m,289.5035643803072
10,1.77,1.815,uː,475.2112112643834
11,1.83,1.875,ɾ,449.76079549306365
12,1.89,1.935,o,468.8607631075815
13,1.95,1.995,v,406.7666153760079
14,2.01,2.055,a,772.9872939853768
15,2.13,2.175,l,364.5407867403951
16,2.22,2.265,i,301.71740625876157
17,2.28,2.325,n,291.1261199186657
18,2.34,2.385,p,246.48338750963143
19,2.4,2.445,i,391.814405489141
20,2.49,2.535,ɾ,399.64800403411124
21,2.55,2.595,o,470.777600018742
22,2.64,2.685,s,498.7452895665741
23,2.7,2.745,t̪,818.7786723804329
24,2.76,2.805,a,446.1852340542334
25,2.82,2.865,t̪,422.85131058429477
26,2.88,2.925,e,478.0270826400606
27,2.94,2.985,ŋ,414.1450720680214
