,start,end,phoneme,f1
0,0.96,1.005,b̤,410.9568137265546
1,0.99,1.035,o,502.00030470817546
2,1.05,1.095,ɾ,423.37054531046977
3,1.17,1.215,b,582.6634214203551
4,1.2,1.245,æ,616.4677596279824
5,1.32,1.365,n,610.5760938991826
6,1.35,1.395,a,685.4867979443852
7,1.44,1.485,ɡ,482.70949977071496
8,1.47,1.515,e,593.5915669730177
9,1.53,1.575,ɾ,576.4074940678935
10,1.59,1.635,a,554.5158217282188
11,1.65,1.6949999999999998,k,500.3718921908152
12,1.68,1.725,e,565.2372289423311
13,1.77,1.815,l,557.6667979295006
14,1.83,1.875,a,577.8276715947976
15,1.98,2.025,n,513.3730147146762
16,2.07,2.115,u,497.5429845241203
17,2.52,2.565,k,1132.3116870858128
18,2.58,2.625,a,628.4040396439578
19,2.64,2.685,n,451.88401435362965
20,2.73,2.775,t̪,563.2656039544742
21,2.76,2.805,a,692.6107327360808
22,2.82,2.865,ɾ,637.2465276300062
23,2.88,2.925,a,696.0904731246106
24,2.94,2.985,ɡ,563.7629830072294
25,3.0,3.045,e,600.8114238136392
26,3.06,3.105,l,497.39064726710404
27,3.12,3.165,e,479.7280450512613
28,3.15,3.195,n,416.42912252940175
29,3.24,3.285,t̪,467.74345998598744
30,3.27,3.315,uː,500.85391424460823
31,3.36,3.405,k,598.4500073975793
32,3.45,3.495,ɾ,537.3518097610632
33,3.48,3.525,e,524.4082929511461
34,3.66,3.705,l,423.32805365517567
35,3.72,3.765,a,725.1524713886129
36,3.87,3.915,ɟ,366.5569105118885
37,3.9,3.945,i,407.0824541021889
38,3.99,4.035,b,447.4540820402779
39,4.05,4.095,e,543.8563250656737
