,start,end,phoneme,f1
0,0.84,0.885,o,373.04779366150717
1,0.93,0.975,n,265.796369054026
2,1.05,1.095,ɳ,346.42115379459585
3,1.11,1.155,o,341.24841978901907
4,1.23,1.275,v,330.04586778607757
5,1.29,1.335,e,411.11724463246804
6,1.41,1.4549999999999998,l,367.094470484437
7,1.47,1.515,e,427.4927614271279
8,1.71,1.755,ʂ,828.2860046434406
9,1.77,1.815,æ,703.4454769924117
10,1.83,1.875,ŋ,361.2462384536546
11,1.95,1.995,k,869.3989887931803
12,1.98,2.025,e,420.3143268598674
13,2.13,2.175,t̪,607.4097046952294
14,2.19,2.235,a,548.7724232853668
15,2.25,2.295,ɡ,350.8512363349453
16,2.31,2.355,u,395.58091402571506
17,2.52,2.565,n,544.7527181647832
18,2.55,2.595,a,821.6353144586058
19,2.64,2.685,k,853.111353351376
20,2.7,2.745,o,517.477497120434
21,2.76,2.805,l,319.9263555959764
22,2.82,2.865,o,313.09656603758293
23,2.88,2.925,m,523.8484994004413
24,2.94,2.985,a,952.6611183121747
25,3.03,3.075,t̪,451.769689553782
26,3.06,3.105,a,588.5510013694342
27,3.12,3.165,l,366.45709460260497
28,3.21,3.255,p,412.6522213972121
29,3.27,3.315,a,435.58366227271625
30,3.33,3.375,k,859.0540153991514
31,3.39,3.435,t̪,1064.3803009005417
32,3.45,3.495,a,595.8464307792603
33,3.51,3.555,ɾ,360.5815206824517
34,3.57,3.615,e,505.64779741308297
