,start,end,phoneme,f1
0,0.78,0.8250000000000001,ŋ,271.3307336223972
1,0.84,0.885,ɡ,748.7976470038808
2,0.9,0.945,a,621.8915281507386
3,1.02,1.065,k,480.2357425564152
4,1.08,1.125,a,523.0990319087638
5,1.14,1.1849999999999998,n,367.7279070024961
6,1.2,1.245,a,397.5561362115412
7,1.26,1.305,j,329.8403843794231
8,1.35,1.395,a,971.7623942380835
9,1.53,1.575,t̪,1123.6205823407088
10,1.59,1.635,ɾ,303.6477957752833
11,1.62,1.665,i,350.2740047073008
12,1.68,1.725,ɟ,777.1014784786038
13,1.74,1.785,a,515.6251925232311
14,1.83,1.875,l,366.06529450324285
15,1.86,1.905,u,404.3245426700025
16,2.13,2.175,t̪,930.8853900971625
17,2.16,2.205,a,851.5119483996951
18,2.22,2.265,m,309.1359341539796
19,2.37,2.415,a,532.5446147608254
20,2.46,2.505,n,355.8821525061091
21,2.52,2.565,u,304.5088198824823
22,2.82,2.865,ɾ,382.95122340651517
23,2.88,2.925,e,516.4036958567185
24,3.03,3.075,l̪,298.5925343120674
25,3.18,3.225,m,277.96552787912225
26,3.24,3.285,e,372.58168263246756
27,3.27,3.315,l,373.16925354957647
28,3.36,3.405,iː,362.49566271032285
29,3.42,3.465,ɟ,769.0006521769168
30,3.51,3.555,iː,442.31719655982937
31,3.93,3.975,b,234.14417659146827
32,3.99,4.035,i,281.28321905955124
33,4.05,4.095,k,601.2879763437032
34,4.11,4.155,iː,322.6385088672242
35,4.2,4.245,b,327.54622174417483
36,4.26,4.305,o,297.2287710044847
37,4.32,4.365,k,713.6862788171603
38,4.38,4.425,o,443.97089870229917
39,4.44,4.485,l̪,364.73856135901036
40,4.59,4.635,e,494.93475136647857
41,4.68,4.725,l,369.36166204830766
42,4.74,4.785,o,343.21063128969126
43,5.04,5.085,b,258.6290293194466
44,5.1,5.145,u,358.87339954078794
45,5.16,5.205,ŋ,283.0829389036711
46,5.28,5.325,k,486.7357565108996
47,5.34,5.385,i,334.39261177594096
48,5.46,5.505,k,939.058832867963
49,5.52,5.565,a,904.7478450432975
50,5.64,5.685,l,409.3409563233161
51,5.73,5.775,iː,316.1818323401889
52,5.76,5.805,k,449.56954272565963
53,5.82,5.865,a,558.1337566710953
54,5.88,5.925,l,458.07855748392643
55,5.94,5.985,a,483.2296435277766
56,6.0,6.045,n,341.5128194840494
57,6.06,6.105,o,351.5665283907446
58,6.15,6.195,kʰ,857.9339865934666
59,6.27,6.315,p,443.9205247785438
60,6.3,6.345,a,645.6365365706432
61,6.36,6.405,l̪,404.4667548677563
62,6.42,6.465,e,695.2659867581888
63,6.48,6.525,s,1417.80993608875
64,6.54,6.585,u,360.63976135737096
65,6.69,6.735,t̪,788.4339604318785
66,6.75,6.795,a,860.110775691388
67,6.81,6.855,ɾ,541.0999465693295
68,6.87,6.915,e,474.85317055665246
