,start,end,phoneme,f1
0,0.72,0.765,m,435.742147900601
1,0.75,0.795,e,457.35285028624196
2,0.93,0.975,i,464.81628022453924
3,1.02,1.065,n,522.132591845633
4,1.08,1.125,e,571.2471534693262
5,1.17,1.215,m,465.3441049026754
6,1.2,1.245,e,509.55232173556254
7,1.32,1.365,l,452.05027889617367
8,1.38,1.4249999999999998,i,397.5797296879158
9,1.44,1.485,ɡ,411.6130695901179
10,1.5,1.545,o,569.5921002225797
11,1.59,1.635,p,541.748982105579
12,1.65,1.6949999999999998,uː,436.1293671454145
13,1.74,1.785,s,872.8827559698966
14,1.8,1.845,t̪,914.6983189030507
15,1.86,1.905,a,589.0677894462077
16,1.95,1.995,k,767.19195553139
17,2.01,2.055,a,726.7705501936649
