,start,end,phoneme,f1
0,0.75,0.795,ɖ̤,389.42163913778256
1,0.81,0.8550000000000001,e,509.847539782755
2,0.96,1.005,v,697.6439704509197
3,0.99,1.035,a,694.5339785321561
4,1.11,1.155,t̪,644.9417494499394
5,1.14,1.1849999999999998,e,623.6477193667289
6,1.23,1.275,k,375.77580126071877
7,1.26,1.305,a,519.948775515017
8,1.32,1.365,l̪,438.458057870051
9,1.38,1.4249999999999998,iː,367.183429194858
10,1.47,1.515,k,766.9557970784032
11,1.53,1.575,u,383.8097304608005
12,1.98,2.025,i,325.639303264866
13,2.04,2.085,v,461.09654408191864
14,2.07,2.115,a,562.7668703730294
15,2.16,2.205,n,297.5345344080051
16,2.31,2.355,a,915.849994206919
17,2.43,2.475,t̪,711.7484182307259
18,2.49,2.535,m,367.7304431672323
19,2.55,2.595,a,798.7750438724762
20,2.61,2.655,n,689.5341193677705
21,2.67,2.715,a,853.395322605872
22,2.76,2.805,ɡ,276.2338304515783
23,2.82,2.865,iː,320.3830066496168
24,2.91,2.955,t̪,731.7125850327275
25,2.97,3.015,a,848.231100662172
26,3.09,3.135,n,335.0632741466387
27,3.15,3.195,e,644.9057544730882
