,start,end,phoneme,f1
0,0.66,0.7050000000000001,n,606.197214169323
1,0.72,0.765,a,1035.8169946599303
2,0.96,1.005,n,322.32919035003107
3,1.02,1.065,o,486.98980555609444
4,1.2,1.245,ɾ,359.50450957587634
5,1.26,1.305,u,366.9198700468392
6,1.38,1.4249999999999998,k,643.5367482359849
7,1.44,1.485,a,544.9895167959394
8,1.53,1.575,ɖ̤,449.94457633940334
9,1.56,1.605,e,569.8777955645324
10,1.65,1.6949999999999998,ɡ,469.00822450312626
11,1.71,1.755,e,626.5422445241957
12,1.77,1.815,l,555.1685822144656
13,1.8,1.845,a,673.7208493448051
14,1.89,1.935,l,353.6652687429847
15,2.07,2.115,i,354.30989772057967
