,start,end,phoneme,f1
0,1.2,1.245,iː,378.4223860026728
1,1.35,1.395,b,397.74201811418976
2,1.38,1.4249999999999998,iː,496.0850780499309
3,1.5,1.545,v,618.4866782365573
4,1.53,1.575,a,697.2243142736125
5,1.77,1.815,t̪ʰ,806.2958871102712
6,1.86,1.905,æ,536.2522860921666
7,2.07,2.115,l,416.779126600816
8,2.13,2.175,i,426.79257712986555
9,2.64,2.685,b,899.2142659964262
10,2.7,2.745,ɾ,569.9968543441228
11,2.76,2.805,a,619.9334534434029
12,2.85,2.895,t̪,645.8500865007824
13,2.91,2.955,i,444.6253549614138
14,3.0,3.045,l̪,397.7059458128911
15,3.06,3.105,iː,514.4940992233517
16,3.12,3.165,p,486.1821642159543
17,3.18,3.225,i,517.8506084377116
18,3.27,3.315,t̪,456.3454061788648
19,3.33,3.375,o,507.58220141502227
20,3.45,3.495,ʂ,1827.5570451343879
21,3.51,3.555,a,598.4848477680019
22,3.57,3.615,k,502.4055011123117
23,3.63,3.675,a,636.4121765083025
24,3.69,3.735,l,575.1353534485069
25,3.75,3.795,a,691.327928948699
26,3.87,3.915,ɳ,449.14975792924605
27,3.93,3.975,o,612.0913645059806
28,4.68,4.725,t̪,910.05433110264
29,4.74,4.785,a,727.398221643895
30,4.83,4.875,ɾ,569.6255560980887
31,4.89,4.935,e,657.2410770839955
32,4.98,5.025,ɡ,554.4431089977912
33,5.01,5.055,a,620.3369002225242
34,5.16,5.205,t̪,639.1641361442337
35,5.19,5.235,a,691.0116459777106
36,5.28,5.325,l,389.9360765716897
37,5.37,5.415,o,546.4300380371783
38,5.67,5.715,a,962.4257926211711
39,5.79,5.835,k,569.5049097117997
40,5.85,5.895,a,691.8630608297057
41,6.0,6.045,t̪,685.6809434614618
42,6.03,6.075,i,550.3615841719846
43,6.06,6.105,e,675.3418388439022
44,6.15,6.195,v,751.3658622390365
45,6.21,6.255,a,811.978906899128
46,6.36,6.405,t̪,549.8992438686729
47,6.42,6.465,a,743.7318773765227
48,6.63,6.675,o,431.1205457756446
49,6.9,6.945,i,520.8875920139124
50,6.99,7.035,t̪,652.3405989208215
51,7.02,7.065,a,606.4203291410441
52,7.11,7.155,ɡ,475.30130817467716
53,7.17,7.215,o,508.7252296217063
54,7.23,7.275,l,412.0578707897124
55,7.29,7.335,e,380.32274844300224
56,7.38,7.425,s̪,1072.4665733946206
57,7.44,7.485,iː,413.3649033762145
58,7.53,7.575,v,357.5511821079328
59,7.59,7.635,i,382.6289216182162
60,7.68,7.725,k,851.2737114151926
61,7.74,7.785,iː,424.92094426937086
62,7.89,7.935,a,771.0077496386301
63,8.31,8.355,m,809.4139104577332
64,8.37,8.415,a,944.0480315597506
65,8.52,8.565,i,603.3386853310832
66,8.55,8.595,iː,556.2189482524287
67,8.67,8.715,t̪,542.122413322408
68,8.73,8.775,i,380.0641811385471
69,8.97,9.015,kʰ,928.9498042129502
70,9.03,9.075,a,738.2260231404813
71,9.09,9.135,n,572.9390214826282
72,9.15,9.195,ɖ̤,497.96696490614266
73,9.21,9.255,e,437.0459484269616
74,9.27,9.315,ɾ,436.1262009765961
75,9.36,9.405,n,333.90144779955347
76,9.42,9.465,t̪,494.89508155192897
77,9.48,9.525,e,568.7252907736126
78,9.54,9.585,l̪,510.66380478482444
79,9.6,9.645,e,566.0229914602547
