,start,end,phoneme,f1
0,0.99,1.035,a,911.0687564014468
1,1.11,1.155,t̪,571.0025776026458
2,1.17,1.215,æ,866.3113376940091
3,1.35,1.395,t̪ʰ,369.45759248817495
4,1.56,1.605,æ,907.6704754469667
5,1.62,1.665,n,537.8859623584709
6,1.71,1.755,æ,651.9957073415213
7,1.77,1.815,n,260.91181539737664
8,1.86,1.905,t̪,523.6023928245734
9,1.92,1.965,æ,665.5739097519928
10,1.98,2.025,ɾ,512.9746555916615
11,2.04,2.085,a,788.6327080342036
12,2.43,2.475,i,335.0661595849688
13,2.58,2.625,ɡ,744.1891284429352
14,2.67,2.715,æ,806.8509056407186
15,2.91,2.955,w,511.1064476272469
16,2.97,3.015,iː,653.5990878153137
17,3.06,3.105,ʃ,1676.3089239335804
18,3.12,3.165,w,471.6643682855576
19,3.15,3.195,uː,511.186456025646
20,3.24,3.285,s,1114.5649631830001
21,3.3,3.345,æ,700.5885429588576
22,3.36,3.405,m,279.5145158881454
23,3.48,3.525,s,1383.8816022391018
24,3.54,3.585,t̪,681.8372105306587
25,3.6,3.645,e,500.6186127377187
26,3.66,3.705,j,453.7196743373088
27,3.84,3.885,iː,398.53065425414997
28,3.99,4.035,i,537.8904607344658
29,4.08,4.125,n,382.04145312771254
30,4.17,4.215,iː,415.93354062420127
31,4.29,4.335,t̪,454.3675015838248
32,4.35,4.395,iː,465.9311186604737
33,4.41,4.455,n,290.99377553029655
34,4.47,4.515,iː,715.9684143929197
35,4.56,4.605,l,339.7900562953565
36,4.65,4.695,i,428.5627311656491
37,4.83,4.875,k,787.5382662370532
38,4.89,4.935,æ,581.0148375307174
39,4.95,4.995,l,461.1876872883974
40,5.01,5.055,æ,579.4839339141956
41,5.1,5.145,s,850.2069613180008
42,5.16,5.205,æ,823.219692315019
43,5.28,5.325,m,275.7486639099339
44,5.34,5.385,a,531.8166349800238
45,5.46,5.505,ɾ,494.2680872450092
46,5.49,5.535,uː,297.1673686252135
47,5.55,5.595,k,263.6733800017164
48,5.61,5.655,t̪,494.56015541842237
49,5.64,5.685,iː,389.2820197547767
50,5.73,5.775,t̪ʰ,597.4144787940479
51,5.79,5.835,e,483.66554265165865
