,start,end,phoneme,f1
0,0.9,0.945,m,484.0172644435329
1,0.93,0.975,a,1045.5201246182182
2,1.08,1.125,t̪,736.2692841045139
3,1.14,1.1849999999999998,o,598.1666862260878
4,1.2,1.245,n,364.60192878506706
5,1.29,1.335,ɳ,357.4264849046231
6,1.32,1.365,o,373.5679191987033
7,1.41,1.4549999999999998,ɾ,352.9239610356337
8,1.47,1.515,i,389.41600805144265
9,1.59,1.635,t̪,812.6728056175782
10,1.65,1.6949999999999998,iː,416.95069660266165
11,1.77,1.815,a,1014.0944017837261
12,1.92,1.965,ɳ,301.3813802573915
13,2.01,2.055,t̪,735.413006574205
14,2.07,2.115,a,707.9785561722084
15,2.16,2.205,ɾ,295.9708804267165
16,2.19,2.235,i,311.24443719155937
17,2.25,2.295,o,378.4954253104664
18,2.43,2.475,e,451.99322596026434
19,2.55,2.595,k,1470.7052316768309
20,2.61,2.655,e,444.4063452418017
21,2.76,2.805,a,988.7554591335686
22,2.85,2.895,t̪,276.81317333949505
23,2.91,2.955,i,315.6937652977654
24,3.0,3.045,k,940.571467974229
25,3.06,3.105,a,888.6501021796045
26,3.15,3.195,ɾ,662.0505057420794
27,3.18,3.225,a,638.0088402048675
28,3.27,3.315,t̪,552.3348310594739
29,3.33,3.375,e,519.5277998547992
30,3.39,3.435,l,326.163239026725
31,3.45,3.495,i,465.03531889404275
32,3.51,3.555,ɾ,422.58472276455603
33,3.57,3.615,o,458.1055977697094
34,3.63,3.675,a,648.4693089875565
35,3.72,3.765,s,1299.0657381379872
36,3.78,3.825,a,725.348868132508
37,3.87,3.915,ɾ,527.237061566943
38,3.93,3.975,k,1036.3167166711112
39,4.02,4.065,a,872.5914311787801
40,4.08,4.125,ɾ,598.3878207357266
41,4.14,4.185,a,752.3419398608704
42,4.2,4.245,l̪,489.3468197427987
43,4.26,4.305,a,567.0115161044239
44,4.32,4.365,n,277.99260104699937
45,4.38,4.425,u,350.47359363558826
46,4.44,4.485,ɾ,580.66213799185
47,4.5,4.545,o,457.04924014571924
48,4.56,4.605,l,434.8515400995317
49,4.59,4.635,e,426.8167418517872
50,4.68,4.725,s,1011.4098999093779
51,4.74,4.785,a,604.5230175736212
52,4.83,4.875,l,358.3914412306979
53,4.89,4.935,o,435.1583305313538
54,5.07,5.115,p,1084.9474822050663
55,5.13,5.175,u,358.5009660320397
56,5.22,5.265,ɾ,357.02722455241474
57,5.28,5.325,o,534.9401348011216
58,5.31,5.355,a,638.5193654202418
59,5.4,5.445,s,999.2142881216523
60,5.46,5.505,iː,379.2120151581821
61,5.52,5.565,n,250.73742752017304
62,5.58,5.625,t̪,610.5989789393085
63,5.61,5.655,e,553.1797515750045
64,5.73,5.775,t̪,516.5538155612844
65,5.79,5.835,e,390.31599210914817
66,5.88,5.925,iː,416.3156526818829
67,5.91,5.955,u,461.9418178785401
68,6.0,6.045,w,462.11501035366854
69,6.03,6.075,e,496.10403995929937
70,6.15,6.195,v,547.468486293001
71,6.18,6.225,o,456.0342318312596
72,6.24,6.285,s,1083.3639598690274
73,6.3,6.345,t̪,799.7914630385318
74,6.36,6.405,e,465.45931635414865
75,6.51,6.555,u,443.1771791438641
76,6.63,6.675,s,1270.4140567066531
77,6.69,6.735,æ,955.7757601240107
78,6.84,6.885,k,996.0722054741091
79,6.9,6.945,a,478.58622358783606
80,6.96,7.005,s,1392.462416576636
81,7.08,7.125,o,413.07737679965055
82,7.17,7.215,n,366.46521510420615
83,7.23,7.275,a,816.0044507326296
84,7.32,7.365,ɾ,431.70033549297824
85,7.38,7.425,e,459.63086183136136
86,7.5,7.545,d̪,264.19365926209144
87,7.56,7.604999999999999,e,459.4234663090683
88,7.62,7.665,ɾ,377.3409153293341
89,7.74,7.785,t̪,1297.009377359332
90,7.89,7.935,ɾ,431.94280145596974
91,7.95,7.995,e,439.0674891438202
