,start,end,phoneme,f1
0,0.81,0.8550000000000001,j,388.4019936900202
1,0.87,0.915,e,469.21759054436
2,1.02,1.065,k,694.5806352905028
3,1.08,1.125,e,532.3067765415655
4,1.14,1.1849999999999998,ɳ,381.05629815403245
5,1.23,1.275,d̪,426.91652700875574
6,1.29,1.335,æ,519.507196528423
7,1.35,1.395,ɾ,505.74175757573073
8,1.41,1.4549999999999998,e,508.7362403486234
9,1.83,1.875,m,394.42302655500646
10,1.89,1.935,e,472.2192688429976
11,1.95,1.995,l,447.37847247855035
12,2.1,2.145,æ,798.0798748561203
13,2.22,2.265,ɳ,494.26459348567727
14,2.28,2.325,a,495.3752832548084
15,2.34,2.385,t̪,319.3728074226722
16,2.4,2.445,æ,518.6204190669853
17,2.52,2.565,l,366.4040082837958
18,2.58,2.625,iː,435.4036680858839
19,2.61,2.655,j,461.35963287331094
20,2.82,2.865,v,461.4146841179908
21,2.88,2.925,a,788.6323066023243
22,3.03,3.075,j,381.5816021407235
23,3.06,3.105,u,324.77435775003227
24,3.18,3.225,ʂ,1799.9073618744599
25,3.27,3.315,o,482.92168373659575
26,3.36,3.405,t̪,411.58480790606467
27,3.42,3.465,a,416.5312171482563
28,3.48,3.525,k,914.1712657841738
29,3.54,3.585,a,454.8556523052299
30,3.66,3.705,k,775.8830226164415
31,3.72,3.765,j,427.641175450062
32,3.75,3.795,iː,434.9172101430614
33,4.29,4.335,m,342.7166624849689
34,4.35,4.395,a,609.335615757743
35,4.53,4.575,t̪,1044.9147702165594
36,4.59,4.635,u,454.2318858464909
37,4.92,4.965,iː,465.2829752079829
38,5.04,5.085,t̪,867.0282470584705
39,5.07,5.115,a,590.8311520390737
40,5.13,5.175,ɾ,586.0747780379513
41,5.19,5.235,a,549.4427578988673
42,5.31,5.355,s,1038.960751472701
43,5.34,5.385,a,615.0255257547653
44,5.43,5.475,l,589.5759218698828
45,5.46,5.505,a,546.7079910700201
46,5.55,5.595,k,1366.7471180653058
47,5.61,5.655,a,556.3222534024997
48,5.67,5.715,ɾ,496.87126850477887
49,5.7,5.745,a,489.1082530426188
50,5.76,5.805,n,479.08156355675635
51,5.82,5.865,e,473.70315030467606
52,5.88,5.925,ɡ,615.0538602993859
53,5.94,5.985,a,537.8720874201988
54,5.97,6.015,l,431.8982099495774
55,6.03,6.075,iː,424.8989753868645
56,6.12,6.165,j,1349.649468259849
57,6.18,6.225,e,514.4020566670456
58,6.75,6.795,i,340.8552479917817
59,6.87,6.915,v,343.3040630495326
60,6.93,6.975,o,472.7700892617931
61,7.11,7.155,t̪,894.5417256613497
62,7.14,7.185,a,604.0839131484621
63,7.23,7.275,ɾ,444.26518063166503
64,7.26,7.305,e,476.7230616745543
65,7.32,7.365,j,390.26962165627253
66,7.38,7.425,o,444.0193845995317
67,7.44,7.485,ŋ,288.084816543856
68,7.56,7.604999999999999,t̪,728.9474871438482
69,7.62,7.665,o,316.29699795229396
70,7.65,7.695,ŋ,285.65419830560137
71,7.71,7.755,m,381.4069728512209
72,7.77,7.814999999999999,a,876.0938212315488
73,7.86,7.905,ɾ,404.8353701054611
74,7.92,7.965,a,512.2110159508823
75,7.98,8.025,b,278.38046548077386
76,8.04,8.084999999999999,o,415.67370073949456
77,8.1,8.145,ɡ,306.35859053290613
78,8.13,8.175,o,413.83812636700935
79,8.25,8.295,t̪,418.3719906790656
80,8.31,8.355,o,436.67600532055076
