,start,end,phoneme,f1
0,0.75,0.795,iː,413.35913728628515
1,0.84,0.885,t̪,520.9769169113684
2,0.9,0.945,a,566.0068214596771
3,1.05,1.095,k,808.0010757062765
4,1.14,1.1849999999999998,e,495.9176760826371
5,1.35,1.395,k,1189.3284002256098
6,1.41,1.4549999999999998,iː,353.7488173087936
7,1.5,1.545,ɾ,436.2075439230759
8,1.56,1.605,u,369.74373218060606
9,1.65,1.6949999999999998,n,386.632174733801
10,1.71,1.755,a,1072.0896611774851
11,1.86,1.905,l,358.7253743202237
12,1.92,1.965,i,424.17003708234955
13,2.01,2.055,ɡ,820.2510790167486
14,2.07,2.115,e,557.752188400928
15,2.19,2.235,a,795.7122840499964
16,2.28,2.325,t̪,798.8340270266759
17,2.34,2.385,o,616.4404028527345
18,2.4,2.445,ɡ,599.560884925055
19,2.46,2.505,a,937.9972909248546
20,2.61,2.655,n,545.73359052323
21,2.67,2.715,a,817.841406572327
22,2.73,2.775,ŋ,332.95809873163955
23,2.85,2.895,t̪ʰ,921.3994019370451
24,2.91,2.955,iː,356.0643249725595
25,3.0,3.045,l,429.2120336810754
26,3.03,3.075,u,535.5774841408463
27,3.15,3.195,i,407.60489469027794
28,3.21,3.255,e,509.4993820085494
29,3.3,3.345,n,447.9461163216325
30,3.36,3.405,o,515.771084970688
31,3.48,3.525,t̪,813.3012882366519
32,3.54,3.585,a,888.9088084770518
33,3.63,3.675,ɾ,657.2709229144085
34,3.69,3.735,e,576.6605004478548
