,start,end,phoneme,f1
0,1.2,1.245,h,742.7060874701505
1,1.26,1.305,e,736.1933040746336
2,1.35,1.395,t̪,495.55492631715333
3,1.47,1.515,ɖ̤,1024.2761750101417
4,1.53,1.575,o,596.2426253175494
5,1.62,1.665,m,785.4498487006143
6,1.65,1.6949999999999998,a,907.1894129559956
7,1.74,1.785,l,535.7030025120001
8,1.8,1.845,e,548.6961957051111
9,1.89,1.935,b,426.05156664349045
10,1.92,1.965,iː,443.17284440003965
11,1.95,1.995,e,457.9510478864665
12,2.01,2.055,l̪,391.2269479231701
13,2.04,2.085,l,406.9746914216533
14,2.1,2.145,e,476.5224829958664
15,2.16,2.205,b,478.97327452505215
16,2.22,2.265,a,687.9223371674718
17,2.28,2.325,l̪,753.6007183274808
18,2.34,2.385,m,430.2387742732221
19,2.4,2.445,a,746.7394457721281
20,2.46,2.505,l̪,450.41799704482037
21,2.52,2.565,iː,531.63172919229
22,2.58,2.625,n,626.3433170387416
23,2.61,2.655,iː,718.3958485887823
24,2.64,2.685,æ,764.1662769549138
25,2.73,2.775,ɳ,478.79934845077634
26,2.76,2.805,i,457.46841588338793
27,2.85,2.895,n,588.5321348134775
28,2.88,2.925,e,597.3689473089614
29,2.97,3.015,l̪,387.5362259005312
30,3.03,3.075,i,405.4431289863326
31,3.06,3.105,j,346.2668599484813
32,3.45,3.495,h,1230.856582786928
33,3.51,3.555,a,933.4708213644509
34,3.57,3.615,ɳ,445.90277756048806
35,3.66,3.705,t̪,509.68700574638376
36,3.72,3.765,a,754.5149607863906
37,3.87,3.915,ɖ̤,1056.646459487523
38,3.93,3.975,æ,650.120598124093
39,3.99,4.035,l,536.3898181280126
40,4.05,4.095,e,811.3747974773971
41,4.11,4.155,m,506.2743166062872
42,4.17,4.215,a,694.2544588736733
43,4.23,4.275,t̪,538.1394272035038
44,4.38,4.425,a,800.0978494911599
45,4.77,4.815,n,492.2293464550309
46,4.83,4.875,e,673.0698591217662
47,4.92,4.965,l,558.7858281532775
48,4.95,4.995,e,695.95594244607
49,5.07,5.115,k,842.8829964539472
50,5.13,5.175,iː,399.37089003655046
51,5.25,5.295,k,906.3774577210773
52,5.31,5.355,e,580.4868134471461
53,5.37,5.415,l,497.8164084225699
54,5.43,5.475,e,655.9197281998125
55,5.49,5.535,b,466.6662542699686
56,5.55,5.595,e,499.61367516809867
57,5.61,5.655,iː,454.0334929935187
58,5.67,5.715,m,389.74703419232395
59,5.76,5.805,iː,523.7939564619165
60,5.85,5.895,d̪,670.6834217571666
61,5.88,5.925,j,554.0137102487305
62,5.94,5.985,ɾ,474.8122375865826
63,6.0,6.045,u,444.79639599802994
64,6.06,6.105,b,508.90628659092283
65,6.09,6.135,e,599.9955663071554
66,6.15,6.195,l̪,507.93387532482024
67,6.21,6.255,e,538.2575028034184
68,6.27,6.315,ʂ,1277.2797923392302
69,6.36,6.405,t̪,612.6588676210793
70,6.42,6.465,o,504.9024518698635
71,6.51,6.555,n,382.7178007125323
72,6.69,6.735,s,994.2760754506353
73,6.75,6.795,a,828.1511109352547
74,6.78,6.825,n,689.0064896285666
75,6.81,6.855,m,440.11358227691153
76,6.84,6.885,b,459.5623696349962
77,6.87,6.915,iː,394.91676948092055
78,6.9,6.945,i,367.7547780512427
79,6.96,7.005,p,403.7678701672403
80,7.02,7.065,o,581.4831764923217
81,7.08,7.125,t̪,457.4506347341372
82,7.14,7.185,e,571.5188919814046
83,7.2,7.245,l,402.83305581236436
84,7.26,7.305,e,492.026260162285
85,7.32,7.365,ɾ,432.34371042330974
86,7.35,7.395,iː,442.95593561823324
87,7.41,7.455,t̪,251.32842300488215
88,7.56,7.604999999999999,w,612.0812292643088
89,7.62,7.665,e,615.4904676832258
