,start,end,phoneme,f1
0,0.6,0.645,a,935.5358441238398
1,0.72,0.765,ʝ,398.79910203041754
2,0.75,0.795,iː,381.06644067719344
3,0.81,0.8550000000000001,m,447.54179032666525
4,0.87,0.915,a,602.4488712201149
5,1.05,1.095,t̪,926.5955726923028
6,1.11,1.155,o,430.34610921000933
7,1.26,1.305,b,314.61455384187803
8,1.32,1.365,e,534.7715229848798
9,1.41,1.4549999999999998,ɖ̤,393.5832924446403
10,1.47,1.515,e,501.9371919919294
11,1.53,1.575,ɡ,454.1360150069068
12,1.59,1.635,e,558.6442025093719
13,1.65,1.6949999999999998,l,517.2447581960807
14,1.68,1.725,a,592.9262676921878
15,1.74,1.785,l̪,356.3893832070561
16,1.86,1.905,l,347.7256672887276
17,1.92,1.965,i,359.8697184651216
