,start,end,phoneme,f1
0,1.26,1.305,m,239.90073234527608
1,1.32,1.365,o,599.099084080385
2,1.44,1.485,d̪,586.2655970700309
3,1.47,1.515,a,509.15527895745225
4,1.56,1.605,l,418.14546938330204
5,1.62,1.665,e,554.18409960999
6,1.68,1.725,ɳ,291.9767233573997
7,1.77,1.815,e,385.05433497738295
8,1.86,1.905,j,492.8649328108372
9,1.92,1.965,e,497.80967928570124
10,2.01,2.055,t̪,384.77650383857156
11,2.07,2.115,a,783.2574426880223
12,2.25,2.295,ɡ,1141.3305986593352
13,2.34,2.385,i,395.4768302413135
14,2.82,2.865,kʰ,946.150444026208
15,2.91,2.955,o,546.1795397378921
16,3.0,3.045,ɾ,516.2940053594945
17,3.06,3.105,a,513.6676886328036
18,3.15,3.195,d̪,477.8183570845425
19,3.21,3.255,e,462.057211622952
20,3.39,3.435,ʂ,1466.7078964991615
21,3.45,3.495,a,559.3823972122282
22,3.54,3.585,t̪,384.2234821584054
23,3.6,3.645,a,734.1909040284736
24,3.72,3.765,b,235.9481097606321
25,3.78,3.825,e,380.83484740560965
26,3.93,3.975,l,306.9177654441759
27,3.99,4.035,iː,362.94068199715053
28,4.11,4.155,k,1277.3600284555062
29,4.17,4.215,iː,367.9701699928549
30,4.23,4.275,j,361.5922199927039
31,4.59,4.635,a,955.1656110556618
32,4.74,4.785,ɖ̤,731.4202712769669
33,4.8,4.845,a,591.0422775016731
34,4.89,4.935,b,444.33656985869254
35,4.95,4.995,a,869.2713853402312
36,5.07,5.115,n,242.28536831073956
37,5.13,5.175,iː,287.27027847651965
38,5.28,5.325,l,380.16212023982405
39,5.34,5.385,iː,314.0606601424211
40,5.55,5.595,j,374.869160147023
41,5.67,5.715,a,928.7748651176496
42,6.06,6.105,t̪,756.3626142565826
43,6.12,6.165,a,874.1465324705671
44,6.21,6.255,ɾ,758.5270154828944
45,6.27,6.315,a,509.8651407833301
46,6.33,6.375,t̪,297.18596830260987
47,6.39,6.435,a,832.1425775378846
48,6.48,6.525,m,370.1929612202119
49,6.54,6.585,e,502.32523069796764
50,6.69,6.735,l,335.371971151834
51,6.75,6.795,iː,446.5551381043423
52,7.29,7.335,d̪,450.59015307195256
53,7.35,7.395,e,427.70133439464746
54,7.56,7.604999999999999,ʂ,1612.0974463434336
55,7.62,7.665,e,474.1905677802794
