,start,end,phoneme,f1
0,1.26,1.305,iː,344.9331402129857
1,1.47,1.515,p,556.8408078416313
2,1.53,1.575,ɾ,554.0295425700866
3,1.56,1.605,a,557.5901685008694
4,1.68,1.725,s,1266.26638319878
5,1.8,1.845,t̪,815.1942555161805
6,1.86,1.905,a,821.1737612784979
7,2.04,2.085,b,474.81902178839783
8,2.1,2.145,a,725.4158295446722
9,2.16,2.205,ɳ,505.10310465881696
10,2.22,2.265,a,683.0702033721187
11,2.28,2.325,j,628.2350069556788
12,2.34,2.385,a,766.7455671438671
13,2.46,2.505,p,864.3267120422187
14,2.49,2.535,a,717.285337210421
15,2.64,2.685,d̪,786.8146506140098
16,2.7,2.745,a,563.439522586833
17,2.82,2.865,t̪,629.069350531922
18,2.88,2.925,i,420.62444263266224
19,3.3,3.345,ɾ,616.0048559023322
20,3.33,3.375,a,727.1141414811465
21,3.39,3.435,ɳ,391.0411405634198
22,3.48,3.525,t̪,406.1422376622794
23,3.57,3.615,ɾ,572.000237284964
24,3.6,3.645,u,568.783746054388
25,3.69,3.735,j,416.0771565654551
26,3.72,3.765,u,444.8259018818807
27,3.9,3.945,p,718.6718071001753
28,3.96,4.005,i,422.5348355291878
29,4.02,4.065,ɡ,477.03802455874444
30,4.08,4.125,a,647.2456380494195
31,4.17,4.215,l,443.8249028634421
32,4.23,4.275,a,845.5933463759669
33,4.56,4.605,l,579.6238516693757
34,4.59,4.635,a,687.159067678007
35,4.71,4.755,ʂ,756.306279810687
36,4.77,4.815,e,516.729254787336
37,4.83,4.875,ɳ,580.9212704022292
38,4.95,4.995,j,472.10064258064267
39,5.01,5.055,e,608.6680688747895
40,5.07,5.115,ɳ,406.8705729964657
41,5.22,5.265,u,500.2335498314122
42,5.4,5.445,m,433.98700790013976
43,5.46,5.505,iː,456.0675720837058
44,5.55,5.595,j,532.2690676958815
45,5.61,5.655,e,568.242057288479
46,5.7,5.745,t̪,586.413303471409
47,5.76,5.805,e,612.9268863771501
48,5.82,5.865,ɾ,530.4756191177491
49,5.88,5.925,a,746.5981754856954
50,5.94,5.985,ɳ,446.98259422794894
51,6.06,6.105,t̪,493.61790362901667
52,6.12,6.165,ɾ,580.1661809230202
53,6.15,6.195,a,572.0161579939852
54,6.24,6.285,j,404.4135070688495
55,6.3,6.345,u,391.9763814456754
56,6.39,6.435,k,577.1335834520023
57,6.48,6.525,t̪,693.3238149930509
58,6.51,6.555,a,636.9540074654116
59,6.6,6.645,ɡ,452.0718340204613
60,6.66,6.705,o,508.5528014193669
61,6.72,6.765,n,491.13248510302947
62,6.78,6.825,a,672.5620247045802
63,6.84,6.885,ɡ,507.8086876891165
64,6.9,6.945,a,544.8718877425114
65,6.96,7.005,l,372.36202786877914
66,7.02,7.065,i,439.6265352426432
67,7.08,7.125,n,391.6393680467746
68,7.23,7.275,a,640.6262234787438
69,7.41,7.455,t̪,906.1914177237875
70,7.47,7.515,a,681.0897612774551
71,7.53,7.575,j,463.2088948277628
72,7.59,7.635,æ,749.045545328414
73,7.68,7.725,ɾ,569.4646302814045
74,7.74,7.785,i,391.5948623338219
75,7.83,7.875,s,1170.296118189752
76,7.92,7.965,æ,517.6116745132392
77,7.98,8.025,l,435.56621455825615
78,8.04,8.084999999999999,o,439.10226670019847
79,8.28,8.325,a,844.0204017398307
80,8.4,8.445,n,419.2401864674772
81,8.43,8.475,o,510.4126365919853
82,8.49,8.535,l̪,390.01083385539397
83,8.55,8.595,m,424.9223072458196
84,8.61,8.655,a,659.1405143640447
85,8.7,8.745,t̪,477.81063855787926
86,8.76,8.805,i,466.03564931110844
87,8.79,8.834999999999999,iː,441.11036374662183
88,8.88,8.925,s,1367.4682092654625
89,8.97,9.015,uː,375.9695253876906
90,9.06,9.105,k,976.0168541546243
91,9.09,9.135,o,548.9563047856934
92,9.18,9.225,ɾ,504.3280453743038
93,9.24,9.285,e,492.35386262852586
