,start,end,phoneme,f1
0,0.99,1.035,k,788.3202883254495
1,1.02,1.065,a,761.6125046732996
2,1.14,1.1849999999999998,p,548.5105998146993
3,1.2,1.245,i,336.8383312832545
4,1.29,1.335,s,916.4386941146973
5,1.35,1.395,a,718.0876773376895
6,1.44,1.485,i,486.1886810820643
7,1.5,1.545,n,335.546106096569
8,1.56,1.605,a,610.9860787749011
9,1.65,1.6949999999999998,t̪,441.7197950500294
10,1.71,1.755,a,627.2837843541789
11,1.83,1.875,s,1192.3529870239472
12,1.89,1.935,a,787.1856570657591
13,1.98,2.025,n,293.3438591032042
14,2.07,2.115,k,621.7934999459756
15,2.13,2.175,e,438.1527554882521
16,2.34,2.385,s,1154.4107561414396
17,2.43,2.475,a,900.2562257970297
18,2.52,2.565,v,608.8867989194068
19,2.55,2.595,e,568.5509879767981
20,2.61,2.655,ɾ,554.7668462870637
21,2.64,2.685,e,497.41302916567923
22,2.7,2.745,t̪,561.7779634579616
23,2.73,2.775,a,806.7954233906977
24,3.03,3.075,ɾ,396.4436913548538
25,3.12,3.165,n,317.07249056171423
26,3.15,3.195,u,344.3821983712169
27,3.27,3.315,ɾ,441.91051271557245
28,3.36,3.405,a,819.6055089512657
29,3.75,3.795,iː,361.58919455288554
30,3.93,3.975,p,767.2651076333042
31,3.99,4.035,o,631.0772323006298
32,4.14,4.185,t̪,814.2166331972234
33,4.2,4.245,e,586.271560524437
34,4.29,4.335,ɾ,538.0194927531575
35,4.32,4.365,e,588.5099066349968
36,4.41,4.455,ɾ,577.9968009816104
37,4.44,4.485,a,621.1064934387202
38,4.65,4.695,k,977.3784352485472
39,4.74,4.785,e,541.6045774703927
40,4.92,4.965,m,312.8542487784012
41,4.98,5.025,e,485.2724565953868
42,5.07,5.115,l,295.5385438663775
43,5.16,5.205,p,499.39518634382193
44,5.22,5.265,a,548.9679942607264
45,5.28,5.325,ɾ,813.59743705402
46,5.4,5.445,t̪,1213.8859661803465
47,5.46,5.505,u,429.5338288102097
