,start,end,phoneme,f1
0,1.11,1.155,a,999.9879715255257
1,1.29,1.335,d̪,314.6814857534553
2,1.35,1.395,e,533.208687040351
3,1.44,1.485,ɾ,395.43853265357353
4,1.5,1.545,iː,451.1947987650897
5,1.56,1.605,n,362.2957985480915
6,1.65,1.6949999999999998,t̪,549.6778517739516
7,1.71,1.755,iː,662.7131847709549
8,2.4,2.445,b,742.7577770995066
9,2.43,2.475,a,753.3863371925717
10,2.52,2.565,ɾ,584.9937843550093
11,2.58,2.625,a,514.5932199777584
12,2.7,2.745,k,874.2577345327735
13,2.79,2.835,iː,402.2708342025733
14,2.91,2.955,j,380.18104032011934
15,3.0,3.045,a,704.0096911111142
16,3.75,3.795,n,483.20083884026354
17,3.81,3.855,e,791.8824227925477
18,3.87,3.915,w,597.1252924522477
19,3.99,4.035,k,738.8380266567221
20,4.05,4.095,a,779.5881768030835
21,4.2,4.245,b,274.4186251423753
22,4.29,4.335,a,643.1773283061239
23,4.35,4.395,l̪,377.29003932303533
24,4.38,4.425,l,522.1047197418643
25,4.44,4.485,a,723.3797349002634
26,4.95,4.995,b,313.58917956363115
27,5.01,5.055,u,395.8808043488004
28,5.07,5.115,l̪,509.8506177219817
29,5.16,5.205,m,310.8512116363628
30,5.22,5.265,i,436.9197075746702
31,5.25,5.295,j,447.5006969366318
32,5.37,5.415,iː,480.41816850910647
33,5.43,5.475,ɳ,326.1610225484712
34,5.61,5.655,a,733.7207473433111
35,6.21,6.255,w,459.2976504976712
36,6.24,6.285,o,626.4230273065035
37,6.3,6.345,ɳ,417.46174268873614
38,6.33,6.375,n,321.92437031288046
39,6.42,6.465,t̪ʰ,380.718982668065
40,6.48,6.525,uː,393.1340156704788
41,6.57,6.615,s,1181.387350925729
42,6.66,6.705,a,901.6321941173143
43,6.72,6.765,l̪,806.6861361096051
44,6.78,6.825,v,467.95222788337463
45,6.84,6.885,æ,510.0845774133956
46,6.93,6.975,ɾ,613.1738293613506
47,6.99,7.035,a,952.353719280887
48,7.29,7.335,j,453.5862229203545
49,7.38,7.425,n,294.8554347787122
50,7.47,7.515,w,481.0282445578787
51,7.56,7.604999999999999,uː,534.0827348773229
52,7.62,7.665,ɾ,358.84920283578697
53,7.68,7.725,k,585.0149843727025
54,7.74,7.785,m,350.85270591601505
55,7.8,7.845,i,385.7543428862652
56,7.83,7.875,j,367.8201718742562
57,7.92,7.965,d̪,549.813126118872
58,7.98,8.025,e,623.8794709600312
59,8.04,8.084999999999999,ɾ,466.71689913421795
60,8.13,8.175,ɡ,573.3145574762715
61,8.19,8.235,a,628.4121973893009
62,8.28,8.325,ɾ,589.686726959537
63,8.34,8.385,a,771.4821579832089
64,8.94,8.985,o,573.2603688535276
65,9.03,9.075,ɾ,569.4119153420149
66,9.09,9.135,a,568.7949669911221
67,9.18,9.225,ɟ,632.86808906557
68,9.27,9.315,iː,441.19342269336295
69,9.84,9.885,t̪,845.8177047592366
70,9.9,9.945,a,671.8106460355137
71,9.99,10.035,b,281.39240887087306
72,10.05,10.095,iː,333.52563814494306
73,10.2,10.245,s,1355.0518015816974
74,10.26,10.305,e,418.0619345599395
75,10.38,10.425,s,900.3094409164426
76,10.44,10.485,e,472.43966158664523
77,10.53,10.575,b,440.25825966160727
78,10.59,10.635,æ,676.6790905141913
79,10.65,10.695,ɳ,354.9304812440717
80,10.8,10.845,t̪,655.1875511670578
81,10.86,10.905,e,563.9570445144334
82,11.7,11.745,t̪,749.7921462804089
83,11.76,11.805,iː,390.7591458643412
84,11.88,11.925,pʰ,658.8941097634408
85,11.94,11.985,a,782.4222565095937
86,12.0,12.045,n,380.03774588140965
87,12.12,12.165,d̪,430.27952465670216
88,12.15,12.195,iː,382.14372775397914
89,12.24,12.285,ʂ,1045.887868078454
90,12.33,12.375,u,395.908808267654
91,12.48,12.525,a,745.8222515746984
92,12.81,12.855,h,1071.265868343712
93,12.9,12.945,a,952.4411374225282
94,13.11,13.155,k,963.0628075579076
95,13.2,13.245,u,391.44312315794593
96,13.68,13.725,t̪,1253.894870385157
97,13.74,13.785,a,590.7718323534893
98,13.86,13.905,t̪,677.9887602832029
99,13.92,13.965,iː,356.5336197123471
100,14.04,14.085,a,733.3658797906545
101,14.1,14.145,n,337.82681463680666
102,14.19,14.235,t̪,456.08496205568724
103,14.22,14.265,o,542.30344950107
104,14.31,14.355,ɾ,495.2590508572995
105,14.37,14.415,a,887.5586940455697
106,14.49,14.535,ʂ,1372.7871176640674
107,14.64,14.685,e,529.6675346886569
108,14.76,14.805,k,659.9261118268212
109,14.82,14.865,o,457.22848803529735
110,15.0,15.045,i,345.3066749456154
111,15.09,15.135,t̪,263.1195050986378
112,15.15,15.195,e,468.53605576578065
113,15.24,15.285,ŋ,396.6047388632252
