,start,end,phoneme,f1
0,0.9,0.945,ʂ,1897.8509303058077
1,0.96,1.005,æ,491.13916077655983
2,1.05,1.095,ɾ,414.6929877103962
3,1.11,1.155,i,476.9055237733381
4,1.2,1.245,ɾ,507.0903825440836
5,1.23,1.275,æ,609.4246794405135
6,1.32,1.365,l,493.5348720797645
7,1.38,1.4249999999999998,i,372.7054195912188
8,1.47,1.515,ɟ,296.5012456931674
9,1.53,1.575,n,472.35204170226336
10,1.59,1.635,æ,713.890557299385
11,1.68,1.725,n,423.23182782305105
12,1.74,1.785,æ,552.051018028211
13,1.83,1.875,t̪,455.70795164702565
14,1.89,1.935,æ,480.35774180395117
15,2.01,2.055,l,345.2783990660694
16,2.07,2.115,i,359.74559708381395
17,2.55,2.595,ɾ,451.33703333619326
18,2.58,2.625,a,594.5811349502565
19,2.73,2.775,t̪,873.7266827762376
20,2.79,2.835,iː,524.4851867259852
21,2.85,2.895,k,840.6021310388061
22,2.94,2.985,ʂ,771.0272445029508
23,3.0,3.045,æ,536.792806924895
24,3.09,3.135,n,414.94419345853055
25,3.15,3.195,u,457.99489010146266
26,3.24,3.285,w,393.7561695774176
27,3.3,3.345,l,373.68419514919
28,3.36,3.405,i,380.3827992234389
29,3.63,3.675,a,775.4835165375334
30,3.69,3.735,ɾ,452.3093614176408
31,3.81,3.855,t̪,691.0677761023472
32,3.87,3.915,uː,570.5038828344706
33,3.93,3.975,m,773.8711283948796
34,4.11,4.155,ɾ,409.3398452321217
35,4.14,4.185,i,423.3793682925651
36,4.23,4.275,k,715.0473323935003
37,4.29,4.335,uː,494.28170199745546
38,4.35,4.395,n,448.249445947981
39,4.47,4.515,a,609.9675159917098
40,4.53,4.575,v,529.3640320746888
41,4.59,4.635,æ,557.6865061690736
42,4.65,4.695,n,447.19017509897674
43,4.71,4.755,e,506.00942264770157
44,4.86,4.905,v,427.2637658529248
45,4.92,4.965,i,373.21814422953827
46,5.04,5.085,ʃ,2023.7248880850434
47,5.13,5.175,a,733.8882249634777
48,5.25,5.295,ɾ,564.2338917760653
49,5.31,5.355,o,535.2230960394667
50,5.4,5.445,t̪,591.2837119837656
51,5.46,5.505,a,694.12698171447
52,6.15,6.195,n,419.85421236378795
53,6.18,6.225,o,469.73385535096367
54,6.33,6.375,ɾ,415.23129880168824
55,6.39,6.435,i,370.6478045137351
56,6.48,6.525,k,598.8400759724183
57,6.54,6.585,iː,457.34850387356306
58,6.6,6.645,l,410.6265440816932
59,6.69,6.735,i,366.2117167907007
60,6.78,6.825,t̪,323.93296193603163
61,6.87,6.915,ɾ,415.94295040952005
62,6.93,6.975,i,406.7489161774436
63,6.99,7.035,n,385.2814652818052
64,7.17,7.215,æ,713.8497828976205
65,7.38,7.425,s,911.5193325229117
66,7.44,7.485,æ,614.3313623061218
67,7.5,7.545,n,392.54714573653126
68,7.62,7.665,b,436.36225613485857
69,7.65,7.695,e,472.43859793916425
70,7.77,7.814999999999999,h,489.02847232779055
71,7.83,7.875,æ,635.0238876478397
72,7.92,7.965,k,835.323920600366
73,7.95,7.995,æ,571.4256149761108
74,8.01,8.055,l,403.59013284871605
75,8.07,8.115,i,417.28688156393594
76,8.13,8.175,j,396.8410492274771
77,8.16,8.205,u,391.44959538277965
78,8.28,8.325,t̪,572.0001113500277
79,8.34,8.385,i,504.82744560797397
80,8.4,8.445,b,384.93042144679504
81,8.46,8.505,iː,518.0690657644268
82,8.61,8.655,k,730.6434588873466
