,start,end,phoneme,f1
0,1.11,1.155,h,1114.877342770173
1,1.17,1.215,a,1161.9579173109062
2,1.32,1.365,d̪,325.0291450329225
3,1.38,1.4249999999999998,u,419.6021861906438
4,1.47,1.515,n,362.4488136476681
5,1.53,1.575,i,343.9881120268578
6,1.62,1.665,k,1227.9457259037094
7,1.68,1.725,a,743.2436318711149
8,1.83,1.875,m,294.5631890328194
9,1.92,1.965,a,914.3439963463289
10,2.04,2.085,h,314.15390851202966
11,2.1,2.145,iː,326.81581137893426
12,2.22,2.265,t̪,995.9315754562361
13,2.28,2.325,i,347.625103219047
14,2.37,2.415,v,460.6255712967425
15,2.43,2.475,e,662.0280185284785
16,2.49,2.535,b,513.268163995308
17,2.55,2.595,a,718.1901306831672
18,2.61,2.655,s,967.2923301714989
19,2.7,2.745,t̪,787.6676792319524
20,2.73,2.775,e,592.5635996821148
21,2.82,2.865,ɡ,398.98730748070165
22,2.85,2.895,e,564.5705959718579
23,2.91,2.955,l,431.32894426837964
24,2.94,2.985,iː,428.6404134853709
25,3.03,3.075,ɡ,900.4711832550446
26,3.12,3.165,æ,583.1193977000797
27,3.54,3.585,k,1175.2329059743497
28,3.6,3.645,a,808.0482230185164
29,3.72,3.765,l,354.01099552475233
30,3.78,3.825,p,773.8771354395831
31,3.87,3.915,ɾ,500.51546886609503
32,3.93,3.975,e,643.1741409806657
33,4.02,4.065,ɾ,748.5056934530347
34,4.11,4.155,m,350.79295296163997
35,4.14,4.185,iː,397.6901160839153
36,4.23,4.275,v,446.18417899602844
37,4.29,4.335,a,757.8355952287494
38,4.35,4.395,ɾ,686.7781078110028
39,4.41,4.455,a,816.7985409726865
40,4.5,4.545,v,625.1531801819434
41,4.56,4.605,a,773.8060056189961
42,4.65,4.695,n,247.74872601730027
43,4.74,4.785,o,348.71238404766063
44,5.07,5.115,m,278.961669757194
45,5.1,5.145,u,299.28040849763784
46,5.19,5.235,k,967.7172278928525
47,5.25,5.295,a,798.6901671736358
48,5.4,5.445,m,352.1249385033055
49,5.43,5.475,u,322.46022321481075
50,5.52,5.565,k,850.9923720220098
51,5.55,5.595,e,892.4597296163038
52,5.61,5.655,æ,693.9982131554453
53,5.64,5.685,a,833.7299828440922
54,5.73,5.775,l,355.06856288724697
55,5.79,5.835,iː,354.3835912901689
56,5.88,5.925,t̪,707.9129055540723
57,5.94,5.985,o,524.1140623751403
58,6.03,6.075,l̪,494.96523525544893
59,6.06,6.105,e,463.59099947567455
60,6.12,6.165,s,1150.0375663289813
61,6.18,6.225,a,680.0803213262105
62,6.24,6.285,l,499.6340644956732
63,6.3,6.345,a,783.3302107829003
64,6.36,6.405,ɡ,388.7276550668627
65,6.42,6.465,o,309.2320014623171
66,6.51,6.555,t̪,1217.0478099012835
67,6.57,6.615,e,593.6067978540934
68,6.63,6.675,ɾ,443.6120002859022
69,6.69,6.735,e,642.353875569989
