,start,end,phoneme,f1
0,0.99,1.035,o,522.7638312472316
1,1.08,1.125,n,437.26413898075714
2,1.23,1.275,d̪,461.3299845622602
3,1.29,1.335,u,497.72443328387413
4,1.53,1.575,kʰ,761.641619150927
5,1.62,1.665,u,417.0771749476865
6,1.71,1.755,ɾ,429.6243765200905
7,1.77,1.815,a,454.5730214489825
8,1.83,1.875,kʰ,945.7652371025307
9,1.92,1.965,a,771.0851780792722
10,2.04,2.085,t̪,669.9364379548573
11,2.07,2.115,a,591.7775834317401
12,2.16,2.205,j,444.2285785097646
13,2.22,2.265,e,574.2258118019362
14,2.25,2.295,ɳ,424.6672100949032
15,2.34,2.385,t̪,555.2693351774487
16,2.4,2.445,ɾ,559.8985280558667
17,2.43,2.475,a,589.0814531385444
18,2.52,2.565,b,392.10616363389573
19,2.58,2.625,uː,481.1634141172328
20,2.85,2.895,iː,353.89539060951125
21,3.0,3.045,k,942.1702970342861
22,3.03,3.075,e,531.041879605315
23,3.12,3.165,l̪,544.2725021743074
24,3.18,3.225,a,543.8018050860321
25,3.24,3.285,ɡ,348.06584948124197
26,3.3,3.345,iː,516.2481753440613
27,3.36,3.405,ɳ,621.4637761946763
28,3.39,3.435,iː,782.3274133215886
29,3.48,3.525,kʰ,822.8511092892142
30,3.54,3.585,ɾ,591.7531506511506
31,3.57,3.615,a,645.2370448562494
32,3.63,3.675,m,386.38140741758536
33,3.72,3.765,a,602.3080356084255
34,3.78,3.825,t̪,569.0326141222106
35,3.84,3.885,æ,643.1458378424484
36,3.9,3.945,l̪,364.401902693191
37,3.96,4.005,l,383.53340524679885
38,4.02,4.065,i,430.8913846073845
39,4.35,4.395,k,985.4859656432596
40,4.44,4.485,a,837.8856518503143
41,4.59,4.635,ɾ,505.0388251824957
42,4.62,4.665,i,540.9477331799466
43,4.65,4.695,æ,570.932230558329
44,4.68,4.725,n,463.7770126062449
45,4.74,4.785,ɳ,476.10034971360375
46,4.77,4.815,e,528.9931166186268
47,4.83,4.875,ɾ,461.1584032482391
48,4.92,4.965,ɡ,507.768392479385
49,4.98,5.025,o,594.611463866194
50,5.07,5.115,ʂ,537.9374380378846
51,5.1,5.145,i,372.9465976918844
52,5.19,5.235,s,1335.463021808641
53,5.25,5.295,uː,384.2068297779313
54,5.34,5.385,k,859.7789970024514
55,5.4,5.445,a,579.2232108964473
56,5.46,5.505,l,471.98071938040937
57,5.52,5.565,i,490.9303271480027
