,start,end,phoneme,f1
0,0.84,0.885,i,294.4049929955127
1,0.99,1.035,k,775.7000096410067
2,1.11,1.155,uː,382.3184492342765
3,1.23,1.275,t̪ʰ,728.0223372845794
4,1.29,1.335,i,372.9470122643079
5,1.35,1.395,j,359.83846605139115
6,1.68,1.725,a,997.8165599031918
7,1.92,1.965,k,1040.2019948540835
8,1.98,2.025,a,848.9641552705374
9,2.07,2.115,j,758.1645596655926
10,2.16,2.205,l,464.87843101725747
11,2.22,2.265,a,454.8400331065349
12,2.37,2.415,ɟ,906.4473618449065
13,2.43,2.475,iː,421.5657906091375
14,2.55,2.595,s,1366.5422069680003
15,2.61,2.655,æ,731.3767612821033
16,2.79,2.835,m,537.3021699727468
17,2.82,2.865,a,705.4068886436661
18,2.91,2.955,n,246.47703436230697
19,3.0,3.045,ɖ̤,758.4957440266019
20,3.06,3.105,iː,368.51474724657345
21,3.15,3.195,s,1252.0526296968112
22,3.21,3.255,iː,380.46704744599657
23,3.3,3.345,n,316.6254045313026
24,3.39,3.435,o,815.6068789294716
25,3.84,3.885,w,360.50445500889145
26,3.9,3.945,i,541.94534988805
27,3.96,4.005,n,284.77795790084895
28,4.08,4.125,ʝ,290.66531684382255
29,4.14,4.185,u,401.83618553219156
30,4.23,4.275,k,962.1814018097424
31,4.29,4.335,ɾ,429.04441946145016
32,4.35,4.395,æ,386.3889957100788
33,4.44,4.485,m,254.31250896105286
34,4.5,4.545,uː,309.2575636232231
35,4.62,4.665,k,1028.0052688904493
36,4.71,4.755,a,762.5644550764207
37,4.98,5.025,w,410.1727378271139
38,5.04,5.085,a,654.5429298431565
39,5.1,5.145,j,446.553281085888
40,5.25,5.295,d̪,217.5842012376003
41,5.34,5.385,iː,501.1745826814635
42,5.49,5.535,k,1058.112563526981
43,5.58,5.625,iː,361.81107572582044
44,6.24,6.285,m,297.07079267365503
45,6.3,6.345,i,382.36638998541673
46,6.36,6.405,ɡ,332.4253048382356
47,6.45,6.495,æ,672.9243627186719
48,6.54,6.585,n,259.70582521125385
49,6.66,6.705,t̪,757.183062030296
50,6.72,6.765,a,782.3082614880249
51,6.81,6.855,l̪,593.6689372072261
52,6.87,6.915,ɡ,348.3449335871056
53,6.93,6.975,iː,364.6922630034802
54,7.02,7.065,d̪,475.97783825592586
