,start,end,phoneme,f1
0,0.03,0.075,a,671.2507322403542
1,0.09,0.135,m,323.79753470652975
2,0.15,0.195,e,568.0353945656833
3,0.24,0.285,s̪,504.11160606149735
4,0.27,0.315,e,558.5664708968887
5,0.33,0.375,l,425.08541615546704
6,0.45,0.495,iː,442.3561966649864
7,0.72,0.765,s,918.7092873358937
8,0.78,0.8250000000000001,a,608.1335724581741
9,0.84,0.885,ɾ,589.9798656471584
10,0.9,0.945,a,603.1184823623283
11,0.99,1.035,k,727.0482607755378
12,1.05,1.095,a,713.3623468267954
13,1.17,1.215,ɾ,520.2485088654979
14,1.23,1.275,i,478.67694131658453
15,1.29,1.335,h,344.17873339742147
16,1.35,1.395,i,405.93971939320375
17,1.41,1.4549999999999998,ɾ,394.2770346031534
18,1.47,1.515,j,450.10712777309527
19,1.53,1.575,a,614.2707526706123
20,1.65,1.6949999999999998,k,1026.5013010088317
21,1.68,1.725,ɾ,945.2671511290235
22,1.71,1.755,a,673.8935313829627
23,1.83,1.875,ɾ,400.5946314223005
24,1.89,1.935,t̪,614.3835181230178
25,1.92,1.965,e,596.7149199526814
26,1.98,2.025,m,428.01818314885185
27,2.04,2.085,iː,436.6227798167788
28,2.1,2.145,k,851.9617230118041
29,2.16,2.205,a,509.81784067937
30,2.25,2.295,ʂ,1455.058293941494
31,2.31,2.355,a,729.4457354201334
32,2.46,2.505,l,468.5094262954409
33,2.49,2.535,e,554.0407870392157
34,2.67,2.715,t̪,472.31513990586376
35,2.73,2.775,e,514.992123495458
