,start,end,phoneme,f1
0,0.96,1.005,a,780.8468402236856
1,1.05,1.095,v,546.9959214629124
2,1.08,1.125,e,762.4353469249497
3,1.14,1.1849999999999998,ɾ,525.6140344625428
4,1.2,1.245,a,764.4258017740182
5,1.44,1.485,v,1134.7543582288931
6,1.5,1.545,i,480.1850615476433
7,1.59,1.635,m,391.8864927523156
8,1.65,1.6949999999999998,a,846.7251753668963
9,1.74,1.785,t̪,930.7163235199974
10,1.77,1.815,a,565.1547930143033
11,1.86,1.905,t̪,524.8955150214699
12,1.92,1.965,a,424.37232812022137
13,1.98,2.025,n,320.1358692453171
14,2.1,2.145,s,1266.50483523808
15,2.19,2.235,e,486.5502694019568
