,start,end,phoneme,f1
0,0.9,0.945,h,613.3637798563435
1,0.99,1.035,i,285.11873880626234
2,1.2,1.245,ɟ,245.99833012365517
3,1.29,1.335,iː,392.6328256625215
4,1.65,1.6949999999999998,t̪,405.2081486138588
5,1.71,1.755,i,279.660417893739
6,1.89,1.935,p,530.0606353154188
7,1.95,1.995,a,791.1585532934432
8,2.1,2.145,v,329.33372741759314
9,2.16,2.205,e,513.8910751474172
10,2.19,2.235,n,372.2003814684084
11,2.22,2.265,l̪,324.0999859279135
12,2.25,2.295,l,339.18695960581334
13,2.31,2.355,i,382.3771853213252
14,2.4,2.445,a,765.2586002035625
15,2.55,2.595,m,269.61434414159504
16,2.61,2.655,uː,302.4287347817682
17,2.76,2.805,ɾ,834.5362928841784
18,2.88,2.925,t̪,339.478168906919
19,2.94,2.985,i,356.1112100742313
20,3.0,3.045,v,298.9210086990091
21,3.06,3.105,a,405.36267731555023
22,3.12,3.165,ʂ,1062.511274507418
23,3.18,3.225,a,867.0035317523506
24,3.3,3.345,h,1132.8592879907712
25,3.36,3.405,a,949.4433410658264
26,3.54,3.585,t̪,345.06904792473597
27,3.6,3.645,o,358.62748497477367
28,3.72,3.765,a,888.2783688637394
29,3.84,3.885,k,469.03573692153844
30,3.9,3.945,a,824.953908278649
31,4.38,4.425,e,423.3612438661144
32,4.47,4.515,ɾ,294.6921851826446
33,4.53,4.575,i,318.75062465976356
34,4.59,4.635,t̪,558.9125788664513
35,4.65,4.695,a,574.2832304278178
36,4.89,4.935,o,417.47552197685087
37,5.07,5.115,t̪,655.5105428209381
38,5.13,5.175,i,308.0595364971476
39,5.25,5.295,m,289.6868258440847
40,5.34,5.385,a,797.3937674291999
41,5.46,5.505,ɾ,425.54871478646555
42,5.55,5.595,k,594.1994160698706
43,5.58,5.625,a,699.5100580201821
44,5.67,5.715,m,284.0279443666321
45,5.73,5.775,a,685.1314468072889
46,5.88,5.925,t̪,495.0805499225868
47,5.94,5.985,i,380.8848976552449
48,5.97,6.015,e,439.48992249952613
49,6.06,6.105,t̪,423.08205562554474
50,6.12,6.165,e,601.3748274701975
51,6.18,6.225,l̪,301.6456904349701
52,6.33,6.375,l,300.28156022285305
53,6.36,6.405,i,303.28565541261963
54,6.78,6.825,n,391.7870202126742
55,6.84,6.885,a,600.7664184956135
56,6.9,6.945,ɳ,278.7861518802184
57,7.05,7.095,t̪,635.4998199646953
58,7.17,7.215,b,322.77125549201224
59,7.23,7.275,a,824.829406020085
60,7.38,7.425,ɾ,540.8240712464857
61,7.41,7.455,a,564.3893441032953
62,7.53,7.575,o,454.798846401487
63,7.59,7.635,n,341.7253122415726
64,7.71,7.755,t̪,579.7398568932713
65,7.77,7.814999999999999,o,343.1721293830807
66,7.86,7.905,n,417.9901805896889
67,7.92,7.965,a,473.4391126084667
68,7.98,8.025,n,350.84021541973476
69,8.07,8.115,t̪,517.65513693071
70,8.13,8.175,i,371.1007406756221
71,8.25,8.295,t̪,574.6302703477965
72,8.37,8.415,ɾ,504.5074089247961
73,8.43,8.475,e,475.4594042779675
74,8.97,9.015,k,960.669719202675
75,9.06,9.105,e,492.44762920023584
76,9.24,9.285,ɾ,709.877307037429
77,9.3,9.345,a,824.5842473614938
78,9.36,9.405,o,519.5987513560091
79,9.45,9.495,ɡ,388.8689781950519
80,9.51,9.555,o,363.1842256070823
81,9.6,9.645,t̪,456.7305069870844
82,9.66,9.705,e,524.2387562785675
83,9.72,9.765,ɾ,478.75953349981097
84,9.75,9.795,e,462.04750357372507
85,9.96,10.005,n,417.63357837989406
86,10.02,10.065,o,371.6749238403839
87,10.14,10.185,n,299.6752489978333
88,10.2,10.245,a,625.7010066456885
89,10.26,10.305,m,311.02790361368534
90,10.38,10.425,b,353.22832012245686
91,10.44,10.485,iː,359.3075741562626
92,10.56,10.605,t̪,478.69209311170187
93,10.65,10.695,a,868.8579764658592
94,10.74,10.785,ɾ,554.780284955915
95,10.8,10.845,e,433.3608549135491
