,start,end,phoneme,f1
0,0.84,0.885,s,1559.2355862795969
1,0.96,1.005,k,984.1358487115907
2,1.02,1.065,o,521.7097921785683
3,1.23,1.275,ɾ,408.01629825074286
4,1.29,1.335,i,384.26650149930214
5,1.35,1.395,n,308.7314251596238
6,1.53,1.575,o,428.4719707260128
7,1.71,1.755,ɾ,448.6438368194536
8,1.74,1.785,o,500.97509531093755
9,1.95,1.995,t̪,1139.681710543779
10,2.01,2.055,a,816.8490951889065
11,2.19,2.235,ɾ,428.9816499479257
12,2.25,2.295,e,494.88626344352934
13,2.46,2.505,v,385.06518515663095
14,2.52,2.565,iː,442.78443779248704
15,2.67,2.715,d̪,295.108178350698
16,2.7,2.745,i,440.7266818085313
17,2.76,2.805,æ,806.1722238231407
18,3.0,3.045,t̪,1020.7505144073945
19,3.06,3.105,i,411.5423135702837
20,3.15,3.195,ŋ,382.22277210686616
21,3.21,3.255,æ,621.6967569643202
22,3.33,3.375,l,459.84271960186106
23,3.36,3.405,o,477.44954873119974
