,start,end,phoneme,f1
0,0.87,0.915,iː,408.1135814378982
1,0.93,0.975,ŋ,331.9266824463087
2,1.08,1.125,ɖ̤,299.75683832411096
3,1.14,1.1849999999999998,e,455.3574908599
4,1.53,1.575,t̪,785.2038586978214
5,1.59,1.635,e,544.3042774133202
6,1.74,1.785,ɖ̤,1066.4072228447956
7,1.83,1.875,e,575.0024112871603
8,1.89,1.935,v,374.4051912443657
9,1.95,1.995,a,766.1613952569897
10,2.1,2.145,k,349.65969763950716
11,2.16,2.205,iː,381.13496825102527
12,2.22,2.265,p,222.7820354064749
13,2.31,2.355,t̪,1008.3410466822316
14,2.37,2.415,a,693.1260786857022
15,2.55,2.595,k,966.4481234924913
16,2.58,2.625,e,548.5570547009486
17,2.67,2.715,ɾ,435.1812185324924
18,2.73,2.775,e,488.234776562963
19,2.82,2.865,ɡ,499.9973595718773
20,2.88,2.925,a,552.6287719485423
21,2.94,2.985,l,343.55472262855176
22,3.0,3.045,u,381.7787368190342
23,3.33,3.375,n,530.3573612999322
24,3.36,3.405,a,784.52396907755
25,3.45,3.495,b,712.7992848913105
26,3.51,3.555,e,511.54237633416045
27,3.54,3.585,ɾ,390.8112780848086
28,3.63,3.675,i,302.3835595877969
29,3.72,3.765,k,686.8299779693341
30,3.75,3.795,a,634.0832996734387
31,3.81,3.855,ɾ,518.4044056301723
32,3.84,3.885,a,489.8290383230206
33,3.9,3.945,n,365.8162104996346
34,3.96,4.005,æ,352.9069632458105
35,4.02,4.065,t̪,326.63539391856114
36,4.08,4.125,e,336.5270866802355
37,4.11,4.155,n,270.40549893339096
38,4.2,4.245,t̪,398.5966623252807
39,4.26,4.305,a,843.7026948319578
40,4.41,4.455,ɡ,486.3082224744399
41,4.47,4.515,iː,341.0877201551052
42,4.65,4.695,k,944.4745144417828
43,4.71,4.755,a,642.7858948132405
44,4.77,4.815,n,326.2558525967611
45,4.86,4.905,m,299.01260287295327
46,4.92,4.965,a,740.378126206631
47,4.98,5.025,ɾ,451.793733907992
48,5.04,5.085,e,458.23893507982046
49,5.1,5.145,a,712.4011932686353
50,5.22,5.265,k,643.7426807027101
51,5.25,5.295,uː,308.60330601579415
52,5.37,5.415,t̪,1011.2825191295054
53,5.43,5.475,iː,343.6237532935099
54,5.49,5.535,v,358.14682629501687
55,5.55,5.595,e,457.78254819868755
