,start,end,phoneme,f1
0,1.23,1.275,i,386.4353541179904
1,1.32,1.365,d̪,483.21223174548555
2,1.35,1.395,j,511.87775625392976
3,1.38,1.4249999999999998,e,560.9030987741443
4,1.5,1.545,ɾ,395.4276640466258
5,1.56,1.605,iː,440.361479099036
6,1.68,1.725,t̪,720.0698942209344
7,1.71,1.755,e,445.3337908793575
8,1.8,1.845,b,477.25700963883537
9,1.86,1.905,a,852.3064996151044
10,2.01,2.055,t̪,766.4311950423378
11,2.07,2.115,o,442.866689907618
12,2.13,2.175,m,466.74865267478225
13,2.16,2.205,o,503.6053236270233
14,2.22,2.265,t̪,306.6171561291358
15,2.31,2.355,e,606.4166776396239
16,2.37,2.415,ɡ,366.1723063285896
17,2.43,2.475,a,580.1424363561831
18,2.46,2.505,l,505.3140643751284
19,2.52,2.565,a,558.1881626604425
20,2.61,2.655,n,453.2983926416905
21,2.64,2.685,o,550.5824151534116
22,2.73,2.775,a,933.6211259375606
23,2.79,2.835,l,424.0428585333386
24,2.85,2.895,a,743.0048386610486
25,2.91,2.955,b,499.93738795494403
26,2.94,2.985,o,479.94931807100005
27,3.0,3.045,ɾ,504.9269819027762
28,3.03,3.075,e,590.8497346844214
29,3.12,3.165,s̪,839.8121437019054
30,3.15,3.195,e,418.77392611118785
31,3.27,3.315,v,408.38481407455737
32,3.3,3.345,iː,388.9277240985858
33,3.39,3.435,s,883.5268283117332
34,3.45,3.495,e,363.28513522741713
35,3.51,3.555,t̪,621.0638433813009
36,3.66,3.705,a,840.8078281987415
37,3.78,3.825,ɾ,913.0756836258251
38,3.84,3.885,e,438.41416440917874
